# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
2940          	7.884617e-04	6.948013e-05	1.702270e-04	6.007289e-04
2941          	7.746519e-04	6.949669e-05	1.707935e-04	6.116819e-04
2942          	7.792807e-04	6.911422e-05	1.706144e-04	6.157731e-04
2943          	7.846398e-04	6.876133e-05	1.705257e-04	6.141237e-04
2944          	7.898524e-04	6.890892e-05	1.701657e-04	6.118952e-04
2945          	7.803919e-04	6.887008e-05	1.693041e-04	6.031851e-04
2946          	7.744460e-04	6.866557e-05	1.689351e-04	6.112806e-04
2947          	7.765908e-04	6.828302e-05	1.692074e-04	6.150588e-04
2948          	7.852394e-04	6.803041e-05	1.692564e-04	6.054577e-04
2949          	7.913365e-04	6.795454e-05	1.691898e-04	6.066887e-04
2950          	7.823542e-04	6.795168e-05	1.674219e-04	5.908412e-04
2951          	7.634415e-04	6.788400e-05	1.676268e-04	5.963074e-04
2952          	7.653428e-04	6.773868e-05	1.685062e-04	6.070754e-04
2953          	7.725502e-04	6.731845e-05	1.684115e-04	6.067174e-04
2954          	7.774262e-04	6.726747e-05	1.676287e-04	6.034797e-04
2955          	7.721219e-04	6.725718e-05	1.665651e-04	5.933333e-04
2956          	7.628017e-04	6.711859e-05	1.665311e-04	5.991709e-04
2957          	7.633037e-04	6.688244e-05	1.672749e-04	6.093507e-04
2958          	7.715571e-04	6.643615e-05	1.664166e-04	5.991055e-04
2959          	7.778876e-04	6.623582e-05	1.660632e-04	5.903994e-04
2960          	7.743854e-04	6.636128e-05	1.655811e-04	5.872414e-04
2961          	7.524296e-04	6.628976e-05	1.652610e-04	5.884149e-04
2962          	7.513985e-04	6.619391e-05	1.652649e-04	5.911896e-04
2963          	7.589332e-04	6.564063e-05	1.654559e-04	5.949335e-04
2964          	7.638048e-04	6.557498e-05	1.655040e-04	5.977995e-04
2965          	7.617410e-04	6.569985e-05	1.645213e-04	5.896760e-04
2966          	7.494737e-04	6.549569e-05	1.633361e-04	5.841667e-04
2967          	7.490465e-04	6.523568e-05	1.639797e-04	5.928957e-04
2968          	7.562454e-04	6.487634e-05	1.640107e-04	5.936388e-04
2969          	7.630216e-04	6.463956e-05	1.639462e-04	5.862775e-04
2970          	7.632097e-04	6.466048e-05	1.626143e-04	5.770031e-04
2971          	7.432248e-04	6.455375e-05	1.617445e-04	5.676680e-04
2972          	7.364921e-04	6.461090e-05	1.627294e-04	5.810403e-04
2973          	7.431311e-04	6.414101e-05	1.631397e-04	5.888968e-04
2974          	7.477013e-04	6.387188e-05	1.621481e-04	5.828727e-04
2975          	7.496894e-04	6.395336e-05	1.615024e-04	5.772983e-04
2976          	7.367744e-04	6.390816e-05	1.606164e-04	5.718992e-04
2977          	7.337545e-04	6.371013e-05	1.613426e-04	5.841256e-04
2978          	7.389879e-04	6.328334e-05	1.608073e-04	5.832653e-04
2979          	7.455061e-04	6.294693e-05	1.604674e-04	5.703779e-04
2980          	7.500082e-04	6.300113e-05	1.601072e-04	5.693873e-04
2981          	7.365735e-04	6.299308e-05	1.593339e-04	5.586498e-04
2982          	7.215858e-04	6.296539e-05	1.589961e-04	5.647890e-04
2983          	7.248452e-04	6.256652e-05	1.593498e-04	5.712523e-04
2984          	7.312624e-04	6.230701e-05	1.594107e-04	5.727124e-04
2985          	7.353849e-04	6.235173e-05	1.591642e-04	5.716103e-04
2986          	7.266002e-04	6.229109e-05	1.571099e-04	5.552379e-04
2987          	7.195779e-04	6.205534e-05	1.574562e-04	5.664285e-04
2988          	7.215188e-04	6.180654e-05	1.579159e-04	5.746598e-04
2989          	7.294330e-04	6.145846e-05	1.576628e-04	5.635645e-04
2990          	7.354935e-04	6.134754e-05	1.566491e-04	5.577442e-04
2991          	7.267685e-04	6.132718e-05	1.556460e-04	5.476409e-04
2992          	7.076592e-04	6.138433e-05	1.555819e-04	5.529683e-04
2993          	7.080724e-04	6.120499e-05	1.563860e-04	5.634375e-04
2994          	7.154263e-04	6.074851e-05	1.554333e-04	5.594082e-04
2995          	7.196509e-04	6.066876e-05	1.551432e-04	5.583249e-04
2996          	7.156000e-04	6.080871e-05	1.542130e-04	5.516975e-04
2997          	7.044984e-04	6.059504e-05	1.541462e-04	5.573959e-04
2998          	7.048047e-04	6.036524e-05	1.536805e-04	5.594269e-04
2999          	7.123810e-04	5.990088e-05	1.535725e-04	5.544691e-04
3000          	7.193110e-04	5.983317e-05	1.533774e-04	5.491668e-04
3001          	7.154891e-04	5.990237e-05	1.525373e-04	5.437852e-04
3002          	6.931373e-04	5.981628e-05	1.512091e-04	5.380925e-04
3003          	6.911366e-04	5.974294e-05	1.519495e-04	5.463764e-04
3004          	6.989505e-04	5.933251e-05	1.519527e-04	5.515439e-04
3005          	7.027382e-04	5.920273e-05	1.518876e-04	5.540832e-04
3006          	7.014643e-04	5.934023e-05	1.500309e-04	5.419698e-04
3007          	6.881256e-04	5.914990e-05	1.492246e-04	5.374833e-04
3008          	6.883661e-04	5.904309e-05	1.500339e-04	5.503688e-04
3009          	6.943613e-04	5.863520e-05	1.501359e-04	5.530007e-04
3010          	7.008015e-04	5.839421e-05	1.488392e-04	5.368566e-04
3011          	7.013826e-04	5.840719e-05	1.482514e-04	5.324297e-04
3012          	6.830033e-04	5.846706e-05	1.474917e-04	5.257945e-04
3013          	6.733680e-04	5.848509e-05	1.480675e-04	5.371142e-04
3014          	6.799434e-04	5.803993e-05	1.475823e-04	5.399467e-04
3015          	6.843109e-04	5.776741e-05	1.473532e-04	5.391135e-04
3016          	6.870360e-04	5.799110e-05	1.465525e-04	5.350249e-04
3017          	6.738873e-04	5.792563e-05	1.455468e-04	5.285990e-04
3018          	6.700737e-04	5.774059e-05	1.453256e-04	5.367790e-04
3019          	6.741273e-04	5.733992e-05	1.452766e-04	5.386802e-04
3020          	6.812737e-04	5.715476e-05	1.451211e-04	5.292074e-04
3021          	6.855295e-04	5.715613e-05	1.448307e-04	5.297796e-04
3022          	6.726946e-04	5.716627e-05	1.428810e-04	5.110476e-04
3023          	6.565554e-04	5.714769e-05	1.432465e-04	5.210950e-04
3024          	6.596145e-04	5.693833e-05	1.437881e-04	5.316372e-04
3025          	6.651747e-04	5.662356e-05	1.434992e-04	5.300734e-04
3026          	6.694571e-04	5.666801e-05	1.424258e-04	5.241698e-04
3027          	6.610920e-04	5.664089e-05	1.411786e-04	5.138853e-04
3028          	6.536998e-04	5.656093e-05	1.413084e-04	5.247741e-04
3029          	6.543353e-04	5.629684e-05	1.417850e-04	5.335438e-04
3030          	6.623344e-04	5.594605e-05	1.407089e-04	5.189489e-04
3031          	6.678329e-04	5.583636e-05	1.401873e-04	5.143558e-04
3032          	6.607082e-04	5.598643e-05	1.394621e-04	5.086508e-04
3033          	6.401746e-04	5.599762e-05	1.393939e-04	5.139686e-04
3034          	6.399369e-04	5.585142e-05	1.391351e-04	5.164982e-04
3035          	6.471084e-04	5.539362e-05	1.390749e-04	5.178241e-04
3036          	6.517444e-04	5.545842e-05	1.389883e-04	5.207030e-04
3037          	6.469086e-04	5.557215e-05	1.378297e-04	5.115470e-04
3038          	6.356802e-04	5.537589e-05	1.368240e-04	5.104512e-04
3039          	6.352927e-04	5.516999e-05	1.372590e-04	5.181133e-04
3040          	6.430883e-04	5.485351e-05	1.371132e-04	5.152678e-04
3041          	6.494351e-04	5.474165e-05	1.369587e-04	5.095900e-04
3042          	6.461503e-04	5.482560e-05	1.354089e-04	4.995080e-04
3043          	6.230908e-04	5.475164e-05	1.345896e-04	4.949442e-04
3044          	6.213596e-04	5.484737e-05	1.356228e-04	5.071088e-04
3045          	6.279795e-04	5.439267e-05	1.358153e-04	5.133258e-04
3046          	6.317627e-04	5.423969e-05	1.347238e-04	5.079468e-04
3047          	6.310280e-04	5.440442e-05	1.338328e-04	5.005834e-04
3048          	6.178723e-04	5.437908e-05	1.332109e-04	4.990723e-04
3049          	6.167192e-04	5.422344e-05	1.338891e-04	5.096896e-04
3050          	6.225492e-04	5.382791e-05	1.332021e-04	5.068173e-04
3051          	6.286617e-04	5.358776e-05	1.328240e-04	4.954100e-04
3052          	6.304060e-04	5.374361e-05	1.322975e-04	4.924125e-04
3053          	6.124576e-04	5.376926e-05	1.315717e-04	4.842782e-04
3054          	6.011735e-04	5.378886e-05	1.314388e-04	4.914209e-04
3055          	6.072258e-04	5.336077e-05	1.316468e-04	4.967095e-04
3056          	6.126365e-04	5.322077e-05	1.317436e-04	4.990820e-04
3057          	6.149096e-04	5.337446e-05	1.312308e-04	4.960294e-04
3058          	6.027321e-04	5.331249e-05	1.292025e-04	4.803066e-04
3059          	5.979719e-04	5.313104e-05	1.298810e-04	4.934980e-04
3060          	6.023596e-04	5.288184e-05	1.302080e-04	4.999037e-04
3061          	6.086408e-04	5.262301e-05	1.299319e-04	4.875131e-04
3062          	6.137126e-04	5.260506e-05	1.289220e-04	4.824730e-04
3063          	6.015866e-04	5.261125e-05	1.279140e-04	4.696595e-04
3064          	5.852711e-04	5.273250e-05	1.282513e-04	4.796195e-04
3065          	5.869272e-04	5.249856e-05	1.289436e-04	4.900107e-04
3066          	5.935026e-04	5.214895e-05	1.280074e-04	4.837165e-04
3067          	5.975012e-04	5.216958e-05	1.276801e-04	4.814161e-04
3068          	5.908575e-04	5.229201e-05	1.267935e-04	4.747932e-04
3069          	5.820958e-04	5.213868e-05	1.271247e-04	4.849432e-04
3070          	5.826518e-04	5.187589e-05	1.266220e-04	4.860963e-04
3071          	5.905968e-04	5.150161e-05	1.265323e-04	4.771490e-04
3072          	5.971843e-04	5.151500e-05	1.263998e-04	4.757002e-04
3073          	5.901892e-04	5.160033e-05	1.255590e-04	4.682731e-04
3074          	5.693718e-04	5.158616e-05	1.246849e-04	4.668282e-04
3075          	5.688255e-04	5.144801e-05	1.254481e-04	4.747471e-04
3076          	5.766940e-04	5.110519e-05	1.254426e-04	4.779906e-04
3077          	5.805436e-04	5.109542e-05	1.254828e-04	4.807986e-04
3078          	5.769441e-04	5.120123e-05	1.236761e-04	4.674972e-04
3079          	5.649603e-04	5.100046e-05	1.232877e-04	4.678258e-04
3080          	5.655618e-04	5.092385e-05	1.241213e-04	4.797256e-04
3081          	5.727167e-04	5.052013e-05	1.242645e-04	4.790428e-04
3082          	5.789457e-04	5.036827e-05	1.231250e-04	4.648204e-04
3083          	5.764670e-04	5.043438e-05	1.225598e-04	4.595628e-04
3084          	5.544386e-04	5.049893e-05	1.220445e-04	4.580814e-04
3085          	5.510927e-04	5.052694e-05	1.229156e-04	4.682841e-04
3086          	5.581694e-04	5.004523e-05	1.224353e-04	4.697106e-04
3087          	5.620962e-04	4.985489e-05	1.223430e-04	4.698469e-04
3088          	5.625848e-04	5.015448e-05	1.214955e-04	4.643120e-04
3089          	5.484906e-04	5.007482e-05	1.209121e-04	4.619675e-04
3090          	5.475463e-04	4.989700e-05	1.209139e-04	4.685754e-04
3091          	5.525505e-04	4.948962e-05	1.209029e-04	4.688693e-04
3092          	5.598947e-04	4.936647e-05	1.209141e-04	4.611408e-04
3093          	5.618728e-04	4.943258e-05	1.206503e-04	4.600098e-04
3094          	5.447702e-04	4.943830e-05	1.189038e-04	4.428271e-04
3095          	5.324261e-04	4.943789e-05	1.196821e-04	4.549173e-04
3096          	5.386786e-04	4.915873e-05	1.202323e-04	4.648063e-04
3097          	5.429834e-04	4.893009e-05	1.201479e-04	4.645342e-04
3098          	5.463641e-04	4.904708e-05	1.189652e-04	4.567157e-04
3099          	5.347922e-04	4.898043e-05	1.178879e-04	4.456276e-04
3100          	5.298450e-04	4.892708e-05	1.184907e-04	4.606615e-04
3101          	5.331338e-04	4.862521e-05	1.189698e-04	4.678033e-04
3102          	5.398564e-04	4.833540e-05	1.179830e-04	4.504521e-04
3103          	5.446894e-04	4.828586e-05	1.176131e-04	4.482184e-04
3104          	5.344859e-04	4.843025e-05	1.169661e-04	4.399606e-04
3105          	5.166179e-04	4.847777e-05	1.174299e-04	4.498667e-04
3106          	5.178272e-04	4.824759e-05	1.171658e-04	4.525719e-04
3107          	5.247410e-04	4.786442e-05	1.172075e-04	4.510991e-04
3108          	5.295148e-04	4.800242e-05	1.171759e-04	4.537284e-04
3109          	5.223375e-04	4.806839e-05	1.161279e-04	4.446090e-04
3110          	5.135039e-04	4.789690e-05	1.155826e-04	4.474447e-04
3111          	5.135268e-04	4.764386e-05	1.160390e-04	4.546808e-04
3112          	5.220514e-04	4.738903e-05	1.159835e-04	4.481806e-04
3113          	5.284070e-04	4.733359e-05	1.159289e-04	4.457025e-04
3114          	5.222299e-04	4.740929e-05	1.144148e-04	4.342853e-04
3115          	5.005242e-04	4.737098e-05	1.140415e-04	4.339883e-04
3116          	5.007985e-04	4.739723e-05	1.151659e-04	4.455716e-04
3117          	5.077156e-04	4.697995e-05	1.153726e-04	4.502416e-04
3118          	5.117163e-04	4.693359e-05	1.143881e-04	4.452677e-04
3119          	5.087671e-04	4.704934e-05	1.135460e-04	4.366644e-04
3120          	4.971428e-04	4.699803e-05	1.133524e-04	4.399535e-04
3121          	4.967080e-04	4.685504e-05	1.140464e-04	4.496265e-04
3122          	5.040009e-04	4.645083e-05	1.133899e-04	4.438526e-04
3123          	5.099990e-04	4.626120e-05	1.131432e-04	4.344951e-04
3124          	5.089976e-04	4.647747e-05	1.126248e-04	4.304640e-04
3125          	4.874685e-04	4.649824e-05	1.121261e-04	4.278262e-04
3126          	4.827236e-04	4.651882e-05	1.122486e-04	4.339183e-04
3127          	4.896449e-04	4.603833e-05	1.124283e-04	4.380255e-04
3128          	4.947524e-04	4.597711e-05	1.126361e-04	4.416141e-04
3129          	4.950975e-04	4.619981e-05	1.120165e-04	4.373650e-04
3130          	4.810536e-04	4.611742e-05	1.102649e-04	4.257506e-04
3131          	4.798285e-04	4.594048e-05	1.112058e-04	4.373117e-04
3132          	4.855791e-04	4.567887e-05	1.115105e-04	4.424616e-04
3133          	4.924449e-04	4.547828e-05	1.113380e-04	4.319093e-04
3134          	4.953707e-04	4.552302e-05	1.103137e-04	4.254026e-04
3135          	4.793997e-04	4.552301e-05	1.094236e-04	4.129045e-04
3136          	4.669542e-04	4.566522e-05	1.101397e-04	4.258384e-04
3137          	4.719037e-04	4.535624e-05	1.107649e-04	4.359157e-04
3138          	4.769490e-04	4.509556e-05	1.099595e-04	4.312955e-04
3139          	4.807620e-04	4.518813e-05	1.094784e-04	4.263008e-04
3140          	4.712206e-04	4.526868e-05	1.086870e-04	4.187490e-04
3141          	4.650854e-04	4.514629e-05	1.094213e-04	4.345321e-04
3142          	4.679898e-04	4.484270e-05	1.088638e-04	4.339655e-04
3143          	4.751823e-04	4.453226e-05	1.087866e-04	4.209010e-04
3144          	4.813584e-04	4.460745e-05	1.087404e-04	4.234308e-04
3145          	4.714546e-04	4.468693e-05	1.078808e-04	4.135744e-04
3146          	4.531069e-04	4.471261e-05	1.074910e-04	4.166954e-04
3147          	4.542213e-04	4.449372e-05	1.081885e-04	4.250673e-04
3148          	4.621329e-04	4.422476e-05	1.081951e-04	4.256153e-04
3149          	4.664034e-04	4.429305e-05	1.082530e-04	4.283667e-04
3150          	4.605668e-04	4.435393e-05	1.064812e-04	4.148892e-04
3151          	4.508574e-04	4.416511e-05	1.064828e-04	4.192444e-04
3152          	4.519880e-04	4.406314e-05	1.072882e-04	4.306436e-04
3153          	4.600840e-04	4.372083e-05	1.074720e-04	4.264485e-04
3154          	4.665351e-04	4.363567e-05	1.063666e-04	4.146643e-04
3155          	4.613148e-04	4.369707e-05	1.057737e-04	4.086323e-04
3156          	4.402257e-04	4.378566e-05	1.055985e-04	4.114890e-04
3157          	4.393305e-04	4.376862e-05	1.065451e-04	4.208831e-04
3158          	4.468540e-04	4.332022e-05	1.060195e-04	4.208209e-04
3159          	4.509576e-04	4.323771e-05	1.059695e-04	4.213985e-04
3160          	4.492997e-04	4.349622e-05	1.050927e-04	4.143609e-04
3161          	4.368087e-04	4.339625e-05	1.049094e-04	4.165603e-04
3162          	4.368154e-04	4.323081e-05	1.048790e-04	4.220628e-04
3163          	4.434846e-04	4.281848e-05	1.048561e-04	4.196676e-04
3164          	4.507816e-04	4.274803e-05	1.049348e-04	4.138260e-04
3165          	4.503138e-04	4.287686e-05	1.046289e-04	4.112331e-04
3166          	4.296947e-04	4.288069e-05	1.030665e-04	3.991473e-04
3167          	4.235045e-04	4.288234e-05	1.040654e-04	4.103217e-04
3168          	4.312949e-04	4.255077e-05	1.045427e-04	4.190339e-04
3169          	4.354788e-04	4.240250e-05	1.045426e-04	4.198135e-04
3170          	4.371667e-04	4.259109e-05	1.031812e-04	4.104875e-04
3171          	4.229127e-04	4.250332e-05	1.022675e-04	4.033514e-04
3172          	4.219466e-04	4.245742e-05	1.031704e-04	4.168895e-04
3173          	4.271729e-04	4.214033e-05	1.035900e-04	4.226301e-04
3174          	4.343088e-04	4.191140e-05	1.026635e-04	4.069526e-04
3175          	4.375698e-04	4.192387e-05	1.022456e-04	4.032692e-04
3176          	4.239324e-04	4.206456e-05	1.016653e-04	3.940007e-04
3177          	4.099517e-04	4.213873e-05	1.024745e-04	4.075868e-04
3178          	4.142251e-04	4.183403e-05	1.020879e-04	4.103227e-04
3179          	4.197244e-04	4.154040e-05	1.022009e-04	4.101575e-04
3180          	4.248846e-04	4.174923e-05	1.020154e-04	4.096643e-04
3181          	4.152333e-04	4.177739e-05	1.010126e-04	3.995908e-04
3182          	4.092740e-04	4.163924e-05	1.008191e-04	4.088634e-04
3183          	4.113151e-04	4.134192e-05	1.011971e-04	4.143915e-04
3184          	4.198099e-04	4.115738e-05	1.011135e-04	4.036627e-04
3185          	4.260082e-04	4.116480e-05	1.010923e-04	4.055002e-04
3186          	4.171724e-04	4.123576e-05	9.950400e-05	3.917597e-04
3187          	3.979239e-04	4.124071e-05	9.957637e-05	3.960281e-04
3188          	4.000054e-04	4.118917e-05	1.005995e-04	4.083124e-04
3189          	4.073651e-04	4.084235e-05	1.007584e-04	4.104612e-04
3190          	4.120940e-04	4.087795e-05	9.976610e-05	4.055411e-04
3191          	4.071688e-04	4.094834e-05	9.890272e-05	3.966997e-04
3192          	3.977972e-04	4.088958e-05	9.904940e-05	4.042879e-04
3193          	3.982060e-04	4.074004e-05	9.968329e-05	4.135030e-04
3194          	4.067727e-04	4.037741e-05	9.901902e-05	4.043765e-04
3195          	4.132354e-04	4.027301e-05	9.877333e-05	3.968991e-04
3196          	4.097585e-04	4.048028e-05	9.816097e-05	3.927276e-04
3197          	3.879948e-04	4.050728e-05	9.789388e-05	3.945892e-04
3198          	3.871420e-04	4.050472e-05	9.811178e-05	3.999110e-04
3199          	3.946922e-04	4.003905e-05	9.820778e-05	4.027561e-04
3200          	3.999897e-04	4.007201e-05	9.840663e-05	4.069583e-04
3201          	3.982776e-04	4.028393e-05	9.769138e-05	4.011642e-04
3202          	3.859756e-04	4.018298e-05	9.631007e-05	3.938262e-04
3203          	3.860244e-04	4.001461e-05	9.719658e-05	4.043889e-04
3204          	3.935351e-04	3.975016e-05	9.745844e-05	4.072123e-04
3205          	4.004385e-04	3.960532e-05	9.729717e-05	3.984382e-04
3206          	4.012065e-04	3.971423e-05	9.617875e-05	3.902374e-04
3207          	3.816761e-04	3.971533e-05	9.543417e-05	3.821683e-04
3208          	3.748209e-04	3.986436e-05	9.633567e-05	3.949307e-04
3209          	3.819986e-04	3.950519e-05	9.686302e-05	4.039445e-04
3210          	3.870598e-04	3.932663e-05	9.610960e-05	4.002214e-04
3211          	3.893446e-04	3.949507e-05	9.540145e-05	3.935394e-04
3212          	3.771759e-04	3.955707e-05	9.469080e-05	3.892126e-04
3213          	3.744045e-04	3.944923e-05	9.574330e-05	4.042953e-04
3214          	3.799361e-04	3.912949e-05	9.508158e-05	4.020725e-04
3215          	3.871766e-04	3.888417e-05	9.501465e-05	3.904970e-04
3216          	3.922331e-04	3.902616e-05	9.491567e-05	3.914200e-04
3217          	3.792531e-04	3.911056e-05	9.407692e-05	3.792282e-04
3218          	3.647415e-04	3.917326e-05	9.400634e-05	3.867500e-04
3219          	3.684590e-04	3.888480e-05	9.456145e-05	3.950973e-04
3220          	3.753676e-04	3.871035e-05	9.458904e-05	3.956483e-04
3221          	3.802004e-04	3.885602e-05	9.450659e-05	3.954367e-04
3222          	3.722097e-04	3.888650e-05	9.272868e-05	3.813690e-04
3223          	3.654455e-04	3.873754e-05	9.305613e-05	3.914931e-04
3224          	3.681495e-04	3.859428e-05	9.376993e-05	4.014054e-04
