# Region type : patch ent
# Faces  :    144
# Area   :    1.250000e-07
# Time        	areaAverage(p)
3558          	4.806161e+02
3559          	4.792363e+02
3560          	4.782141e+02
3561          	4.798271e+02
3562          	4.811292e+02
3563          	4.799823e+02
3564          	4.783029e+02
3565          	4.786687e+02
3566          	4.805496e+02
3567          	4.806639e+02
3568          	4.790430e+02
3569          	4.780854e+02
3570          	4.799260e+02
3571          	4.812784e+02
3572          	4.799617e+02
3573          	4.781220e+02
3574          	4.787697e+02
3575          	4.807699e+02
3576          	4.807035e+02
3577          	4.787847e+02
3578          	4.779690e+02
3579          	4.800199e+02
3580          	4.813857e+02
3581          	4.798913e+02
3582          	4.779556e+02
3583          	4.789140e+02
3584          	4.810261e+02
3585          	4.807346e+02
3586          	4.785100e+02
3587          	4.778782e+02
3588          	4.801223e+02
3589          	4.814664e+02
3590          	4.797700e+02
3591          	4.778135e+02
3592          	4.764962e+02
3593          	4.813394e+02
3594          	4.873435e+02
3595          	4.900232e+02
3596          	4.893137e+02
3597          	4.879591e+02
3598          	4.876923e+02
3599          	4.879583e+02
3600          	4.876596e+02
3601          	4.865724e+02
3602          	4.854834e+02
3603          	4.850497e+02
3604          	4.850249e+02
3605          	4.848163e+02
3606          	4.842025e+02
3607          	4.835074e+02
3608          	4.831137e+02
3609          	4.830057e+02
3610          	4.828974e+02
3611          	4.826101e+02
3612          	4.822472e+02
3613          	4.820024e+02
3614          	4.819179e+02
3615          	4.818715e+02
3616          	4.817519e+02
3617          	4.815802e+02
3618          	4.814529e+02
3619          	4.814125e+02
3620          	4.814106e+02
3621          	4.813819e+02
3622          	4.813203e+02
3623          	4.812700e+02
3624          	4.812621e+02
3625          	4.812809e+02
3626          	4.812914e+02
3627          	4.812822e+02
3628          	4.812718e+02
3629          	4.812799e+02
3630          	4.813039e+02
3631          	4.813265e+02
3632          	4.813380e+02
3633          	4.813453e+02
3634          	4.813597e+02
3635          	4.813831e+02
3636          	4.814075e+02
3637          	4.814263e+02
3638          	4.814413e+02
3639          	4.814588e+02
3640          	4.814813e+02
3641          	4.815058e+02
3642          	4.815288e+02
3643          	4.815499e+02
3644          	4.815718e+02
3645          	4.815967e+02
3646          	4.816235e+02
3647          	4.816502e+02
3648          	4.816762e+02
3649          	4.817027e+02
3650          	4.817306e+02
3651          	4.817596e+02
3652          	4.817887e+02
3653          	4.818173e+02
3654          	4.818458e+02
3655          	4.818747e+02
3656          	4.819042e+02
3657          	4.819337e+02
3658          	4.819628e+02
3659          	4.819915e+02
3660          	4.820202e+02
3661          	4.820489e+02
3662          	4.820773e+02
3663          	4.821052e+02
3664          	4.821324e+02
3665          	4.821591e+02
3666          	4.821854e+02
3667          	4.822111e+02
3668          	4.822362e+02
3669          	4.822605e+02
3670          	4.822842e+02
3671          	4.823072e+02
3672          	4.823296e+02
3673          	4.823513e+02
3674          	4.823722e+02
3675          	4.823924e+02
3676          	4.824119e+02
3677          	4.824307e+02
3678          	4.824489e+02
3679          	4.824663e+02
3680          	4.824832e+02
3681          	4.824994e+02
3682          	4.825149e+02
3683          	4.825299e+02
3684          	4.825443e+02
3685          	4.825580e+02
3686          	4.825712e+02
3687          	4.825838e+02
3688          	4.825958e+02
3689          	4.826072e+02
3690          	4.826181e+02
3691          	4.826283e+02
3692          	4.826379e+02
3693          	4.826470e+02
3694          	4.826554e+02
3695          	4.826632e+02
3696          	4.826704e+02
3697          	4.826769e+02
3698          	4.826828e+02
3699          	4.826880e+02
3700          	4.826924e+02
3701          	4.826962e+02
3702          	4.826994e+02
3703          	4.827017e+02
3704          	4.827033e+02
3705          	4.827041e+02
3706          	4.827042e+02
3707          	4.827034e+02
3708          	4.827019e+02
3709          	4.826995e+02
3710          	4.826963e+02
3711          	4.826923e+02
3712          	4.826876e+02
3713          	4.826820e+02
3714          	4.826757e+02
3715          	4.826687e+02
3716          	4.826609e+02
3717          	4.826524e+02
3718          	4.826432e+02
3719          	4.826335e+02
3720          	4.826232e+02
3721          	4.826123e+02
3722          	4.826010e+02
3723          	4.825893e+02
3724          	4.825772e+02
3725          	4.825649e+02
3726          	4.825523e+02
3727          	4.825396e+02
3728          	4.825268e+02
3729          	4.825140e+02
3730          	4.825012e+02
3731          	4.824885e+02
3732          	4.824761e+02
3733          	4.824639e+02
3734          	4.824520e+02
3735          	4.824406e+02
3736          	4.824295e+02
3737          	4.824190e+02
3738          	4.824090e+02
3739          	4.823996e+02
3740          	4.823909e+02
3741          	4.823829e+02
3742          	4.823756e+02
3743          	4.823692e+02
3744          	4.823635e+02
3745          	4.823586e+02
3746          	4.823546e+02
3747          	4.823514e+02
3748          	4.823491e+02
3749          	4.823477e+02
3750          	4.823472e+02
3751          	4.823476e+02
3752          	4.823488e+02
3753          	4.823508e+02
3754          	4.823537e+02
3755          	4.823575e+02
3756          	4.823620e+02
3757          	4.823673e+02
3758          	4.823734e+02
3759          	4.823803e+02
3760          	4.823878e+02
3761          	4.823960e+02
3762          	4.824048e+02
3763          	4.824142e+02
3764          	4.824242e+02
3765          	4.824348e+02
3766          	4.824458e+02
3767          	4.824573e+02
3768          	4.824692e+02
3769          	4.824815e+02
3770          	4.824941e+02
3771          	4.825070e+02
3772          	4.825203e+02
3773          	4.825338e+02
3774          	4.825475e+02
3775          	4.825613e+02
3776          	4.825752e+02
3777          	4.825892e+02
3778          	4.826033e+02
3779          	4.826174e+02
3780          	4.826315e+02
3781          	4.826456e+02
3782          	4.826596e+02
3783          	4.826735e+02
3784          	4.826872e+02
3785          	4.827008e+02
3786          	4.827141e+02
3787          	4.827273e+02
3788          	4.827402e+02
3789          	4.827527e+02
3790          	4.827651e+02
3791          	4.827771e+02
3792          	4.827887e+02
3793          	4.827999e+02
3794          	4.828108e+02
3795          	4.828212e+02
3796          	4.828312e+02
3797          	4.828408e+02
3798          	4.828498e+02
3799          	4.828585e+02
3800          	4.828667e+02
3801          	4.828743e+02
3802          	4.828814e+02
3803          	4.828881e+02
3804          	4.828940e+02
3805          	4.828996e+02
3806          	4.829047e+02
3807          	4.829093e+02
3808          	4.829134e+02
3809          	4.829169e+02
3810          	4.829199e+02
3811          	4.829224e+02
3812          	4.829245e+02
3813          	4.829260e+02
3814          	4.829271e+02
3815          	4.829277e+02
3816          	4.829279e+02
3817          	4.829277e+02
3818          	4.829271e+02
3819          	4.829261e+02
3820          	4.829247e+02
3821          	4.829230e+02
3822          	4.829209e+02
3823          	4.829185e+02
3824          	4.829159e+02
3825          	4.829130e+02
3826          	4.829099e+02
3827          	4.829065e+02
3828          	4.829030e+02
3829          	4.828993e+02
3830          	4.828954e+02
3831          	4.828915e+02
3832          	4.828874e+02
3833          	4.828833e+02
3834          	4.828791e+02
3835          	4.828749e+02
3836          	4.828706e+02
3837          	4.828663e+02
3838          	4.828620e+02
3839          	4.828579e+02
3840          	4.828538e+02
3841          	4.828497e+02
3842          	4.828458e+02
3843          	4.828420e+02
3844          	4.828383e+02
3845          	4.828348e+02
3846          	4.828313e+02
3847          	4.828280e+02
3848          	4.828249e+02
3849          	4.828220e+02
3850          	4.828193e+02
3851          	4.828168e+02
3852          	4.828144e+02
3853          	4.828123e+02
3854          	4.828104e+02
3855          	4.828086e+02
3856          	4.828072e+02
3857          	4.828059e+02
3858          	4.828049e+02
3859          	4.828039e+02
3860          	4.828033e+02
3861          	4.828029e+02
3862          	4.828027e+02
3863          	4.828027e+02
3864          	4.828030e+02
3865          	4.828034e+02
3866          	4.828040e+02
3867          	4.828048e+02
3868          	4.828058e+02
3869          	4.828070e+02
3870          	4.828083e+02
3871          	4.828099e+02
3872          	4.828116e+02
3873          	4.828134e+02
3874          	4.828155e+02
3875          	4.828177e+02
3876          	4.828200e+02
3877          	4.828224e+02
3878          	4.828249e+02
3879          	4.828276e+02
3880          	4.828304e+02
3881          	4.828332e+02
3882          	4.828362e+02
3883          	4.828392e+02
3884          	4.828424e+02
3885          	4.828456e+02
3886          	4.828488e+02
3887          	4.828521e+02
3888          	4.828555e+02
3889          	4.828588e+02
3890          	4.828622e+02
3891          	4.828657e+02
3892          	4.828692e+02
3893          	4.828727e+02
3894          	4.828762e+02
3895          	4.828797e+02
3896          	4.828832e+02
3897          	4.828866e+02
3898          	4.828900e+02
3899          	4.828934e+02
3900          	4.828968e+02
3901          	4.829002e+02
3902          	4.829036e+02
3903          	4.829068e+02
3904          	4.829101e+02
3905          	4.829132e+02
3906          	4.829164e+02
3907          	4.829195e+02
3908          	4.829225e+02
3909          	4.829255e+02
3910          	4.829284e+02
3911          	4.829311e+02
3912          	4.829339e+02
3913          	4.829366e+02
3914          	4.829392e+02
3915          	4.829418e+02
3916          	4.829443e+02
3917          	4.829468e+02
3918          	4.829491e+02
3919          	4.829514e+02
3920          	4.829535e+02
3921          	4.829558e+02
3922          	4.829578e+02
3923          	4.829599e+02
3924          	4.829619e+02
3925          	4.829638e+02
3926          	4.829656e+02
3927          	4.829674e+02
3928          	4.829692e+02
3929          	4.829709e+02
3930          	4.829726e+02
3931          	4.829742e+02
3932          	4.829758e+02
3933          	4.829773e+02
3934          	4.829789e+02
3935          	4.829804e+02
3936          	4.829818e+02
3937          	4.829833e+02
3938          	4.829847e+02
3939          	4.829861e+02
3940          	4.829875e+02
3941          	4.829890e+02
3942          	4.829904e+02
3943          	4.829917e+02
3944          	4.829932e+02
3945          	4.829947e+02
3946          	4.829960e+02
3947          	4.829975e+02
3948          	4.829990e+02
3949          	4.830006e+02
3950          	4.830021e+02
3951          	4.830037e+02
3952          	4.830053e+02
3953          	4.830070e+02
3954          	4.830087e+02
3955          	4.830105e+02
3956          	4.830123e+02
3957          	4.830142e+02
3958          	4.830161e+02
3959          	4.830181e+02
3960          	4.830201e+02
3961          	4.830222e+02
3962          	4.830244e+02
3963          	4.830266e+02
3964          	4.830289e+02
3965          	4.830312e+02
3966          	4.830336e+02
3967          	4.830361e+02
3968          	4.830387e+02
3969          	4.830413e+02
3970          	4.830439e+02
3971          	4.830467e+02
3972          	4.830494e+02
3973          	4.830523e+02
3974          	4.830552e+02
3975          	4.830582e+02
3976          	4.830612e+02
3977          	4.830643e+02
3978          	4.830674e+02
3979          	4.830706e+02
3980          	4.830739e+02
3981          	4.830772e+02
3982          	4.830805e+02
3983          	4.830839e+02
3984          	4.830872e+02
3985          	4.830907e+02
3986          	4.830941e+02
3987          	4.830976e+02
3988          	4.831011e+02
3989          	4.831047e+02
3990          	4.831082e+02
3991          	4.831118e+02
3992          	4.831153e+02
3993          	4.831189e+02
3994          	4.831225e+02
3995          	4.831261e+02
3996          	4.831297e+02
3997          	4.831332e+02
3998          	4.831368e+02
3999          	4.831403e+02
4000          	4.831438e+02
4001          	4.831473e+02
4002          	4.831507e+02
4003          	4.831541e+02
4004          	4.831575e+02
4005          	4.831609e+02
4006          	4.831642e+02
4007          	4.831675e+02
4008          	4.831707e+02
4009          	4.831739e+02
4010          	4.831771e+02
4011          	4.831802e+02
4012          	4.831832e+02
4013          	4.831862e+02
4014          	4.831891e+02
4015          	4.831919e+02
4016          	4.831947e+02
4017          	4.831975e+02
4018          	4.832001e+02
4019          	4.832028e+02
4020          	4.832053e+02
4021          	4.832078e+02
4022          	4.832102e+02
4023          	4.832126e+02
4024          	4.832149e+02
4025          	4.832171e+02
4026          	4.832193e+02
4027          	4.832214e+02
4028          	4.832235e+02
4029          	4.832254e+02
4030          	4.832274e+02
4031          	4.832292e+02
4032          	4.832310e+02
4033          	4.832328e+02
4034          	4.832345e+02
4035          	4.832361e+02
4036          	4.832377e+02
4037          	4.832392e+02
4038          	4.832407e+02
4039          	4.832421e+02
4040          	4.832435e+02
4041          	4.832448e+02
4042          	4.832461e+02
4043          	4.832474e+02
4044          	4.832486e+02
4045          	4.832498e+02
4046          	4.832509e+02
4047          	4.832521e+02
4048          	4.832532e+02
4049          	4.832542e+02
4050          	4.832552e+02
4051          	4.832563e+02
4052          	4.832573e+02
4053          	4.832582e+02
4054          	4.832592e+02
4055          	4.832601e+02
4056          	4.832610e+02
4057          	4.832619e+02
4058          	4.832628e+02
4059          	4.832637e+02
4060          	4.832646e+02
4061          	4.832655e+02
4062          	4.832664e+02
4063          	4.832673e+02
4064          	4.832682e+02
4065          	4.832690e+02
4066          	4.832699e+02
4067          	4.832708e+02
4068          	4.832716e+02
4069          	4.832726e+02
4070          	4.832735e+02
4071          	4.832744e+02
4072          	4.832754e+02
4073          	4.832763e+02
4074          	4.832772e+02
4075          	4.832782e+02
4076          	4.832791e+02
4077          	4.832801e+02
4078          	4.832811e+02
4079          	4.832821e+02
4080          	4.832831e+02
4081          	4.832841e+02
4082          	4.832851e+02
4083          	4.832861e+02
4084          	4.832872e+02
4085          	4.832882e+02
4086          	4.832893e+02
4087          	4.832904e+02
4088          	4.832915e+02
4089          	4.832925e+02
4090          	4.832936e+02
4091          	4.832947e+02
4092          	4.832959e+02
4093          	4.832970e+02
4094          	4.832981e+02
4095          	4.832993e+02
4096          	4.833004e+02
4097          	4.833015e+02
4098          	4.833026e+02
4099          	4.833037e+02
4100          	4.833048e+02
4101          	4.833060e+02
4102          	4.833071e+02
4103          	4.833082e+02
4104          	4.833093e+02
4105          	4.833104e+02
4106          	4.833115e+02
4107          	4.833126e+02
4108          	4.833136e+02
4109          	4.833147e+02
4110          	4.833158e+02
4111          	4.833168e+02
4112          	4.833178e+02
4113          	4.833189e+02
4114          	4.833198e+02
4115          	4.833208e+02
4116          	4.833218e+02
4117          	4.833227e+02
4118          	4.833237e+02
4119          	4.833246e+02
4120          	4.833254e+02
4121          	4.833263e+02
4122          	4.833272e+02
4123          	4.833280e+02
4124          	4.833288e+02
4125          	4.833296e+02
4126          	4.833304e+02
4127          	4.833311e+02
4128          	4.833319e+02
4129          	4.833325e+02
4130          	4.833332e+02
4131          	4.833339e+02
4132          	4.833345e+02
4133          	4.833351e+02
4134          	4.833357e+02
4135          	4.833363e+02
4136          	4.833369e+02
4137          	4.833374e+02
4138          	4.833379e+02
4139          	4.833384e+02
4140          	4.833389e+02
4141          	4.833394e+02
4142          	4.833398e+02
4143          	4.833403e+02
4144          	4.833407e+02
4145          	4.833411e+02
4146          	4.833415e+02
4147          	4.833419e+02
4148          	4.833423e+02
4149          	4.833427e+02
4150          	4.833430e+02
4151          	4.833434e+02
4152          	4.833438e+02
4153          	4.833441e+02
4154          	4.833445e+02
4155          	4.833448e+02
4156          	4.833452e+02
4157          	4.833455e+02
4158          	4.833459e+02
4159          	4.833462e+02
4160          	4.833466e+02
4161          	4.833470e+02
4162          	4.833474e+02
4163          	4.833478e+02
4164          	4.833482e+02
4165          	4.833486e+02
4166          	4.833491e+02
4167          	4.833495e+02
4168          	4.833500e+02
4169          	4.833505e+02
4170          	4.833510e+02
4171          	4.833516e+02
4172          	4.833522e+02
4173          	4.833528e+02
4174          	4.833534e+02
4175          	4.833540e+02
4176          	4.833547e+02
4177          	4.833554e+02
4178          	4.833562e+02
4179          	4.833570e+02
4180          	4.833578e+02
4181          	4.833586e+02
4182          	4.833595e+02
4183          	4.833605e+02
4184          	4.833614e+02
4185          	4.833625e+02
4186          	4.833635e+02
4187          	4.833646e+02
4188          	4.833657e+02
4189          	4.833669e+02
4190          	4.833682e+02
4191          	4.833694e+02
4192          	4.833708e+02
4193          	4.833721e+02
4194          	4.833735e+02
4195          	4.833750e+02
4196          	4.833765e+02
4197          	4.833781e+02
4198          	4.833797e+02
4199          	4.833814e+02
4200          	4.833831e+02
4201          	4.833848e+02
4202          	4.833867e+02
4203          	4.833885e+02
4204          	4.833905e+02
4205          	4.833924e+02
4206          	4.833944e+02
4207          	4.833965e+02
4208          	4.833986e+02
4209          	4.834008e+02
4210          	4.834030e+02
4211          	4.834053e+02
4212          	4.834076e+02
4213          	4.834100e+02
4214          	4.834124e+02
4215          	4.834149e+02
4216          	4.834174e+02
4217          	4.834200e+02
4218          	4.834226e+02
4219          	4.834253e+02
4220          	4.834280e+02
4221          	4.834308e+02
4222          	4.834336e+02
4223          	4.834365e+02
4224          	4.834394e+02
4225          	4.834423e+02
4226          	4.834453e+02
4227          	4.834484e+02
4228          	4.834515e+02
4229          	4.834546e+02
4230          	4.834578e+02
4231          	4.834610e+02
4232          	4.834642e+02
4233          	4.834675e+02
4234          	4.834709e+02
4235          	4.834743e+02
4236          	4.834777e+02
4237          	4.834811e+02
4238          	4.834846e+02
4239          	4.834882e+02
4240          	4.834917e+02
4241          	4.834953e+02
4242          	4.834990e+02
4243          	4.835027e+02
4244          	4.835064e+02
4245          	4.835101e+02
4246          	4.835139e+02
4247          	4.835177e+02
4248          	4.835216e+02
4249          	4.835254e+02
4250          	4.835293e+02
4251          	4.835333e+02
4252          	4.835372e+02
4253          	4.835412e+02
4254          	4.835452e+02
4255          	4.835493e+02
4256          	4.835533e+02
4257          	4.835574e+02
4258          	4.835615e+02
4259          	4.835657e+02
4260          	4.835698e+02
4261          	4.835740e+02
4262          	4.835782e+02
4263          	4.835824e+02
4264          	4.835866e+02
4265          	4.835909e+02
4266          	4.835952e+02
4267          	4.835994e+02
4268          	4.836037e+02
4269          	4.836080e+02
4270          	4.836123e+02
4271          	4.836166e+02
4272          	4.836209e+02
4273          	4.836253e+02
4274          	4.836296e+02
4275          	4.836340e+02
4276          	4.836383e+02
4277          	4.836427e+02
4278          	4.836470e+02
4279          	4.836514e+02
4280          	4.836558e+02
4281          	4.836601e+02
4282          	4.836645e+02
4283          	4.836688e+02
4284          	4.836732e+02
4285          	4.836775e+02
4286          	4.836819e+02
4287          	4.836862e+02
4288          	4.836905e+02
4289          	4.836948e+02
4290          	4.836991e+02
4291          	4.837034e+02
4292          	4.837077e+02
4293          	4.837119e+02
4294          	4.837162e+02
4295          	4.837204e+02
4296          	4.837246e+02
4297          	4.837288e+02
4298          	4.837330e+02
4299          	4.837371e+02
4300          	4.837412e+02
4301          	4.837453e+02
4302          	4.837494e+02
4303          	4.837535e+02
4304          	4.837575e+02
4305          	4.837615e+02
4306          	4.837655e+02
4307          	4.837694e+02
4308          	4.837734e+02
4309          	4.837772e+02
4310          	4.837811e+02
4311          	4.837849e+02
4312          	4.837888e+02
4313          	4.837925e+02
4314          	4.837963e+02
4315          	4.838000e+02
4316          	4.838036e+02
4317          	4.838073e+02
4318          	4.838109e+02
4319          	4.838145e+02
4320          	4.838180e+02
4321          	4.838215e+02
4322          	4.838250e+02
4323          	4.838284e+02
4324          	4.838318e+02
4325          	4.838352e+02
4326          	4.838385e+02
4327          	4.838418e+02
4328          	4.838450e+02
4329          	4.838482e+02
4330          	4.838514e+02
4331          	4.838545e+02
4332          	4.838576e+02
4333          	4.838607e+02
4334          	4.838637e+02
4335          	4.838667e+02
4336          	4.838696e+02
4337          	4.838725e+02
4338          	4.838754e+02
4339          	4.838782e+02
4340          	4.838810e+02
4341          	4.838838e+02
4342          	4.838865e+02
4343          	4.838891e+02
4344          	4.838918e+02
4345          	4.838944e+02
4346          	4.838969e+02
4347          	4.838994e+02
4348          	4.839019e+02
4349          	4.839043e+02
4350          	4.839067e+02
4351          	4.839091e+02
4352          	4.839114e+02
4353          	4.839137e+02
4354          	4.839160e+02
4355          	4.839182e+02
4356          	4.839204e+02
4357          	4.839225e+02
4358          	4.839246e+02
4359          	4.839267e+02
4360          	4.839287e+02
4361          	4.839306e+02
4362          	4.839326e+02
4363          	4.839345e+02
4364          	4.839364e+02
4365          	4.839382e+02
4366          	4.839401e+02
4367          	4.839418e+02
4368          	4.839436e+02
4369          	4.839452e+02
4370          	4.839469e+02
4371          	4.839485e+02
4372          	4.839501e+02
4373          	4.839517e+02
4374          	4.839532e+02
4375          	4.839548e+02
4376          	4.839562e+02
4377          	4.839576e+02
4378          	4.839590e+02
4379          	4.839604e+02
4380          	4.839617e+02
4381          	4.839630e+02
4382          	4.839643e+02
4383          	4.839655e+02
4384          	4.839667e+02
4385          	4.839679e+02
4386          	4.839691e+02
4387          	4.839702e+02
4388          	4.839713e+02
4389          	4.839724e+02
4390          	4.839734e+02
4391          	4.839744e+02
4392          	4.839754e+02
4393          	4.839764e+02
4394          	4.839773e+02
4395          	4.839783e+02
4396          	4.839792e+02
4397          	4.839800e+02
4398          	4.839809e+02
4399          	4.839817e+02
4400          	4.839825e+02
4401          	4.839833e+02
4402          	4.839841e+02
4403          	4.839848e+02
4404          	4.839856e+02
4405          	4.839863e+02
4406          	4.839870e+02
4407          	4.839877e+02
4408          	4.839883e+02
4409          	4.839890e+02
4410          	4.839896e+02
4411          	4.839902e+02
4412          	4.839908e+02
4413          	4.839914e+02
4414          	4.839920e+02
4415          	4.839926e+02
4416          	4.839931e+02
4417          	4.839936e+02
4418          	4.839942e+02
4419          	4.839947e+02
4420          	4.839952e+02
4421          	4.839957e+02
4422          	4.839962e+02
4423          	4.839967e+02
4424          	4.839972e+02
4425          	4.839976e+02
4426          	4.839981e+02
4427          	4.839986e+02
4428          	4.839990e+02
4429          	4.839995e+02
4430          	4.839999e+02
4431          	4.840004e+02
4432          	4.840008e+02
4433          	4.840012e+02
4434          	4.840017e+02
4435          	4.840021e+02
4436          	4.840025e+02
4437          	4.840029e+02
4438          	4.840033e+02
4439          	4.840038e+02
4440          	4.840042e+02
4441          	4.840046e+02
4442          	4.840050e+02
4443          	4.840054e+02
4444          	4.840059e+02
4445          	4.840063e+02
4446          	4.840067e+02
4447          	4.840071e+02
4448          	4.840076e+02
4449          	4.840080e+02
4450          	4.840084e+02
4451          	4.840089e+02
4452          	4.840093e+02
4453          	4.840097e+02
4454          	4.840102e+02
4455          	4.840106e+02
4456          	4.840111e+02
4457          	4.840115e+02
4458          	4.840120e+02
4459          	4.840125e+02
4460          	4.840129e+02
4461          	4.840134e+02
4462          	4.840139e+02
4463          	4.840144e+02
4464          	4.840149e+02
4465          	4.840154e+02
4466          	4.840159e+02
4467          	4.840164e+02
4468          	4.840169e+02
4469          	4.840175e+02
4470          	4.840180e+02
4471          	4.840185e+02
4472          	4.840191e+02
4473          	4.840197e+02
4474          	4.840202e+02
4475          	4.840208e+02
4476          	4.840214e+02
4477          	4.840220e+02
4478          	4.840226e+02
4479          	4.840232e+02
4480          	4.840239e+02
4481          	4.840245e+02
4482          	4.840251e+02
4483          	4.840258e+02
4484          	4.840265e+02
4485          	4.840272e+02
4486          	4.840279e+02
4487          	4.840286e+02
4488          	4.840293e+02
4489          	4.840300e+02
4490          	4.840307e+02
4491          	4.840315e+02
4492          	4.840323e+02
4493          	4.840330e+02
4494          	4.840338e+02
4495          	4.840347e+02
4496          	4.840355e+02
4497          	4.840363e+02
4498          	4.840371e+02
4499          	4.840380e+02
4500          	4.840389e+02
4501          	4.840398e+02
4502          	4.840407e+02
4503          	4.840416e+02
4504          	4.840425e+02
4505          	4.840434e+02
4506          	4.840444e+02
4507          	4.840454e+02
4508          	4.840464e+02
4509          	4.840473e+02
4510          	4.840483e+02
4511          	4.840494e+02
4512          	4.840504e+02
4513          	4.840515e+02
4514          	4.840526e+02
4515          	4.840537e+02
4516          	4.840548e+02
4517          	4.840559e+02
4518          	4.840570e+02
4519          	4.840582e+02
4520          	4.840593e+02
4521          	4.840605e+02
4522          	4.840617e+02
4523          	4.840629e+02
4524          	4.840641e+02
4525          	4.840654e+02
4526          	4.840666e+02
4527          	4.840679e+02
4528          	4.840691e+02
4529          	4.840704e+02
4530          	4.840717e+02
4531          	4.840731e+02
4532          	4.840744e+02
4533          	4.840758e+02
4534          	4.840771e+02
4535          	4.840785e+02
4536          	4.840798e+02
4537          	4.840813e+02
4538          	4.840827e+02
4539          	4.840841e+02
4540          	4.840856e+02
4541          	4.840870e+02
4542          	4.840885e+02
4543          	4.840900e+02
4544          	4.840915e+02
4545          	4.840930e+02
4546          	4.840945e+02
4547          	4.840961e+02
4548          	4.840976e+02
4549          	4.840992e+02
4550          	4.841008e+02
4551          	4.841023e+02
4552          	4.841039e+02
4553          	4.841056e+02
4554          	4.841072e+02
4555          	4.841088e+02
4556          	4.841104e+02
4557          	4.841121e+02
4558          	4.841138e+02
4559          	4.841154e+02
4560          	4.841171e+02
4561          	4.841188e+02
4562          	4.841205e+02
4563          	4.841222e+02
4564          	4.841240e+02
4565          	4.841257e+02
4566          	4.841274e+02
4567          	4.841292e+02
4568          	4.841309e+02
4569          	4.841327e+02
4570          	4.841345e+02
4571          	4.841362e+02
4572          	4.841380e+02
4573          	4.841398e+02
4574          	4.841416e+02
4575          	4.841434e+02
4576          	4.841452e+02
4577          	4.841470e+02
4578          	4.841488e+02
4579          	4.841507e+02
4580          	4.841525e+02
4581          	4.841543e+02
4582          	4.841561e+02
4583          	4.841580e+02
4584          	4.841598e+02
4585          	4.841617e+02
4586          	4.841635e+02
4587          	4.841653e+02
4588          	4.841672e+02
4589          	4.841690e+02
4590          	4.841709e+02
4591          	4.841727e+02
4592          	4.841746e+02
4593          	4.841764e+02
4594          	4.841782e+02
4595          	4.841801e+02
4596          	4.841819e+02
4597          	4.841837e+02
4598          	4.841856e+02
4599          	4.841874e+02
4600          	4.841892e+02
4601          	4.841910e+02
4602          	4.841929e+02
4603          	4.841947e+02
4604          	4.841965e+02
4605          	4.841983e+02
4606          	4.842001e+02
4607          	4.842019e+02
4608          	4.842036e+02
4609          	4.842054e+02
4610          	4.842072e+02
4611          	4.842089e+02
4612          	4.842106e+02
4613          	4.842124e+02
4614          	4.842141e+02
4615          	4.842158e+02
4616          	4.842175e+02
4617          	4.842192e+02
4618          	4.842209e+02
4619          	4.842226e+02
4620          	4.842242e+02
4621          	4.842259e+02
4622          	4.842275e+02
4623          	4.842291e+02
4624          	4.842307e+02
4625          	4.842323e+02
4626          	4.842339e+02
4627          	4.842355e+02
4628          	4.842371e+02
4629          	4.842386e+02
4630          	4.842402e+02
4631          	4.842417e+02
4632          	4.842432e+02
4633          	4.842447e+02
4634          	4.842462e+02
4635          	4.842477e+02
4636          	4.842491e+02
4637          	4.842506e+02
4638          	4.842520e+02
4639          	4.842534e+02
4640          	4.842549e+02
4641          	4.842563e+02
4642          	4.842576e+02
4643          	4.842590e+02
4644          	4.842604e+02
4645          	4.842617e+02
4646          	4.842630e+02
4647          	4.842644e+02
4648          	4.842657e+02
4649          	4.842669e+02
4650          	4.842682e+02
4651          	4.842695e+02
4652          	4.842707e+02
4653          	4.842720e+02
4654          	4.842732e+02
4655          	4.842744e+02
4656          	4.842756e+02
4657          	4.842768e+02
4658          	4.842780e+02
4659          	4.842792e+02
4660          	4.842803e+02
4661          	4.842815e+02
4662          	4.842826e+02
4663          	4.842837e+02
4664          	4.842849e+02
4665          	4.842860e+02
4666          	4.842870e+02
4667          	4.842881e+02
4668          	4.842892e+02
4669          	4.842903e+02
4670          	4.842913e+02
4671          	4.842924e+02
4672          	4.842934e+02
4673          	4.842944e+02
4674          	4.842954e+02
4675          	4.842965e+02
4676          	4.842975e+02
4677          	4.842984e+02
4678          	4.842994e+02
4679          	4.843004e+02
4680          	4.843014e+02
4681          	4.843023e+02
4682          	4.843033e+02
4683          	4.843042e+02
4684          	4.843052e+02
4685          	4.843061e+02
4686          	4.843070e+02
4687          	4.843080e+02
4688          	4.843089e+02
4689          	4.843098e+02
4690          	4.843107e+02
4691          	4.843116e+02
4692          	4.843125e+02
4693          	4.843134e+02
4694          	4.843143e+02
4695          	4.843152e+02
4696          	4.843160e+02
4697          	4.843169e+02
4698          	4.843178e+02
4699          	4.843186e+02
4700          	4.843195e+02
4701          	4.843204e+02
4702          	4.843212e+02
4703          	4.843221e+02
4704          	4.843229e+02
4705          	4.843238e+02
4706          	4.843246e+02
4707          	4.843255e+02
4708          	4.843263e+02
4709          	4.843272e+02
4710          	4.843280e+02
4711          	4.843288e+02
4712          	4.843297e+02
4713          	4.843305e+02
4714          	4.843314e+02
4715          	4.843322e+02
4716          	4.843331e+02
4717          	4.843339e+02
4718          	4.843347e+02
4719          	4.843356e+02
