# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
2050          	6.821913e-04	1.243954e-04	2.501883e-04	6.205265e-04
2051          	6.820572e-04	1.245698e-04	2.507975e-04	6.243612e-04
2052          	6.820935e-04	1.244653e-04	2.496133e-04	6.138222e-04
2053          	6.819341e-04	1.244117e-04	2.496316e-04	6.113782e-04
2054          	6.816005e-04	1.244604e-04	2.495997e-04	6.122708e-04
2055          	6.822681e-04	1.245008e-04	2.495965e-04	6.134901e-04
2056          	6.840402e-04	1.246463e-04	2.501062e-04	6.200995e-04
2057          	6.839102e-04	1.248301e-04	2.507511e-04	6.239312e-04
2058          	6.839643e-04	1.247341e-04	2.496081e-04	6.133832e-04
2059          	6.838265e-04	1.246883e-04	2.496642e-04	6.109186e-04
2060          	6.835046e-04	1.247462e-04	2.496679e-04	6.117980e-04
2061          	6.841525e-04	1.247951e-04	2.497035e-04	6.130215e-04
2062          	6.859117e-04	1.249480e-04	2.502502e-04	6.196372e-04
2063          	6.857659e-04	1.251399e-04	2.509340e-04	6.234735e-04
2064          	6.857854e-04	1.250522e-04	2.498286e-04	6.129259e-04
2065          	6.856277e-04	1.250145e-04	2.499318e-04	6.104812e-04
2066          	6.853083e-04	1.250799e-04	2.499820e-04	6.113906e-04
2067          	6.859745e-04	1.251366e-04	2.500625e-04	6.126532e-04
2068          	6.877182e-04	1.252965e-04	2.506582e-04	6.193165e-04
2069          	6.875575e-04	1.254927e-04	2.513960e-04	6.232102e-04
2070          	6.875792e-04	1.254071e-04	2.503465e-04	6.127163e-04
2071          	6.874092e-04	1.253695e-04	2.505086e-04	6.103409e-04
2072          	6.870581e-04	1.254309e-04	2.506220e-04	6.113165e-04
2073          	6.877049e-04	1.254838e-04	2.507625e-04	6.126520e-04
2074          	6.894473e-04	1.256391e-04	2.514089e-04	6.193986e-04
2075          	6.892924e-04	1.258283e-04	2.521941e-04	6.233732e-04
2076          	6.893016e-04	1.257339e-04	2.511883e-04	6.129484e-04
2077          	6.891141e-04	1.256861e-04	2.513869e-04	6.106475e-04
2078          	6.887406e-04	1.257413e-04	2.515317e-04	6.117026e-04
2079          	6.893592e-04	1.257850e-04	2.516941e-04	6.131051e-04
2080          	6.910847e-04	1.259305e-04	2.523597e-04	6.199215e-04
2081          	6.909085e-04	1.261123e-04	2.531573e-04	6.239586e-04
2082          	6.909067e-04	1.260129e-04	2.521577e-04	6.135841e-04
2083          	6.907332e-04	1.259611e-04	2.523515e-04	6.113416e-04
2084          	6.903880e-04	1.260073e-04	2.524843e-04	6.124509e-04
2085          	6.910409e-04	1.260424e-04	2.526381e-04	6.139006e-04
2086          	6.927989e-04	1.261820e-04	2.532994e-04	6.207617e-04
2087          	6.926628e-04	1.263571e-04	2.540865e-04	6.248440e-04
2088          	6.927002e-04	1.262484e-04	2.530753e-04	6.145127e-04
2089          	6.925499e-04	1.261858e-04	2.532605e-04	6.123164e-04
2090          	6.922346e-04	1.262230e-04	2.533856e-04	6.135026e-04
2091          	6.929106e-04	1.262492e-04	2.535324e-04	6.150282e-04
2092          	6.946705e-04	1.263761e-04	2.541885e-04	6.219643e-04
2093          	6.945195e-04	1.265352e-04	2.549737e-04	6.261128e-04
2094          	6.945418e-04	1.264115e-04	2.539571e-04	6.158250e-04
2095          	6.943666e-04	1.263344e-04	2.541349e-04	6.136788e-04
2096          	6.940184e-04	1.263561e-04	2.542450e-04	6.149029e-04
2097          	6.946602e-04	1.263664e-04	2.543745e-04	6.164791e-04
2098          	6.964126e-04	1.264796e-04	2.550015e-04	6.234738e-04
2099          	6.962627e-04	1.266278e-04	2.557554e-04	6.276780e-04
2100          	6.962844e-04	1.264910e-04	2.547081e-04	6.174396e-04
2101          	6.961162e-04	1.264020e-04	2.548540e-04	6.153426e-04
2102          	6.957822e-04	1.264129e-04	2.549296e-04	6.165991e-04
2103          	6.964518e-04	1.264141e-04	2.550191e-04	6.181991e-04
2104          	6.982069e-04	1.265189e-04	2.556084e-04	6.252123e-04
2105          	6.980442e-04	1.266574e-04	2.563217e-04	6.294325e-04
2106          	6.980311e-04	1.265111e-04	2.552261e-04	6.191686e-04
2107          	6.978192e-04	1.264121e-04	2.553168e-04	6.170390e-04
2108          	6.974246e-04	1.264141e-04	2.553360e-04	6.182668e-04
2109          	6.980204e-04	1.264078e-04	2.553624e-04	6.198375e-04
2110          	6.996940e-04	1.265050e-04	2.558830e-04	6.268378e-04
2111          	6.994549e-04	1.266351e-04	2.565255e-04	6.310314e-04
2112          	6.993659e-04	1.264823e-04	2.553635e-04	6.207285e-04
2113          	6.990796e-04	1.263773e-04	2.553892e-04	6.185602e-04
2114          	6.986162e-04	1.263718e-04	2.553388e-04	6.197421e-04
2115          	6.991426e-04	1.263556e-04	2.553006e-04	6.212449e-04
2116          	7.007526e-04	1.264421e-04	2.557591e-04	6.281597e-04
2117          	7.004502e-04	1.265609e-04	2.563327e-04	6.322518e-04
2118          	7.003080e-04	1.263962e-04	2.550919e-04	6.218253e-04
2119          	6.999540e-04	1.262785e-04	2.550382e-04	6.195376e-04
2120          	6.994222e-04	1.262642e-04	2.549100e-04	6.206134e-04
2121          	6.998694e-04	1.262388e-04	2.547936e-04	6.219986e-04
2122          	7.014077e-04	1.263146e-04	2.551736e-04	6.287804e-04
2123          	7.010562e-04	1.264222e-04	2.556742e-04	6.327361e-04
2124          	7.008817e-04	1.262458e-04	2.543702e-04	6.221712e-04
2125          	7.005101e-04	1.261149e-04	2.542506e-04	6.197526e-04
2126          	6.999642e-04	1.260846e-04	2.540546e-04	6.206816e-04
2127          	7.003892e-04	1.260419e-04	2.538696e-04	6.219326e-04
2128          	7.019025e-04	1.261004e-04	2.541834e-04	6.285878e-04
2129          	7.014916e-04	1.261933e-04	2.546223e-04	6.324195e-04
2130          	7.012491e-04	1.260000e-04	2.532549e-04	6.216978e-04
2131          	7.008021e-04	1.258502e-04	2.530708e-04	6.191272e-04
2132          	7.001665e-04	1.258003e-04	2.528197e-04	6.199049e-04
2133          	7.005188e-04	1.257380e-04	2.525820e-04	6.210007e-04
2134          	7.019658e-04	1.257779e-04	2.528381e-04	6.275045e-04
2135          	7.015054e-04	1.258523e-04	2.532212e-04	6.311822e-04
2136          	7.012251e-04	1.256431e-04	2.517958e-04	6.203105e-04
2137          	7.007568e-04	1.254812e-04	2.515602e-04	6.176108e-04
2138          	7.000952e-04	1.254188e-04	2.512565e-04	6.182667e-04
2139          	7.004140e-04	1.253475e-04	2.509679e-04	6.192450e-04
2140          	7.018126e-04	1.253783e-04	2.511816e-04	6.256479e-04
2141          	7.012891e-04	1.254408e-04	2.515226e-04	6.292256e-04
2142          	7.009327e-04	1.252198e-04	2.500508e-04	6.182435e-04
2143          	7.003888e-04	1.250449e-04	2.497698e-04	6.154396e-04
2144          	6.996674e-04	1.249686e-04	2.494228e-04	6.160153e-04
2145          	6.999312e-04	1.248830e-04	2.490906e-04	6.169247e-04
2146          	7.012775e-04	1.249015e-04	2.492570e-04	6.232661e-04
2147          	7.007089e-04	1.249555e-04	2.495508e-04	6.268017e-04
2148          	7.002755e-04	1.247242e-04	2.480440e-04	6.157667e-04
2149          	6.996419e-04	1.245404e-04	2.477307e-04	6.129147e-04
2150          	6.988215e-04	1.244566e-04	2.473534e-04	6.134409e-04
2151          	6.989962e-04	1.243656e-04	2.469960e-04	6.142969e-04
2152          	7.002542e-04	1.243801e-04	2.471384e-04	6.205840e-04
2153          	6.996016e-04	1.244336e-04	2.474131e-04	6.240403e-04
2154          	6.991083e-04	1.242074e-04	2.458883e-04	6.129027e-04
2155          	6.984178e-04	1.240277e-04	2.455588e-04	6.099304e-04
2156          	6.975371e-04	1.239465e-04	2.451661e-04	6.103280e-04
2157          	6.976261e-04	1.238585e-04	2.447974e-04	6.110452e-04
2158          	6.988071e-04	1.238781e-04	2.449354e-04	6.171906e-04
2159          	6.980706e-04	1.239378e-04	2.452007e-04	6.205132e-04
2160          	6.975072e-04	1.237173e-04	2.436711e-04	6.092568e-04
2161          	6.967504e-04	1.235451e-04	2.433440e-04	6.061869e-04
2162          	6.958098e-04	1.234710e-04	2.429544e-04	6.064962e-04
2163          	6.958405e-04	1.233873e-04	2.425966e-04	6.071353e-04
2164          	6.969493e-04	1.234092e-04	2.427459e-04	6.132320e-04
2165          	6.961375e-04	1.234714e-04	2.430201e-04	6.165099e-04
2166          	6.954884e-04	1.232577e-04	2.414951e-04	6.051910e-04
2167          	6.946404e-04	1.230924e-04	2.411705e-04	6.020639e-04
2168          	6.936045e-04	1.230270e-04	2.407879e-04	6.023040e-04
2169          	6.935498e-04	1.229507e-04	2.404275e-04	6.028643e-04
2170          	6.945832e-04	1.229788e-04	2.405752e-04	6.088634e-04
2171          	6.936846e-04	1.230443e-04	2.408556e-04	6.120269e-04
2172          	6.929370e-04	1.228308e-04	2.393454e-04	6.005972e-04
2173          	6.919848e-04	1.226663e-04	2.390333e-04	5.973578e-04
2174          	6.908625e-04	1.226041e-04	2.386635e-04	5.974843e-04
2175          	6.907237e-04	1.225362e-04	2.383105e-04	5.979275e-04
2176          	6.916637e-04	1.225715e-04	2.384708e-04	6.038233e-04
2177          	6.906942e-04	1.226412e-04	2.387666e-04	6.068784e-04
2178          	6.898974e-04	1.224275e-04	2.372667e-04	5.953192e-04
2179          	6.889228e-04	1.222615e-04	2.369719e-04	5.919544e-04
2180          	6.877719e-04	1.221978e-04	2.366251e-04	5.919648e-04
2181          	6.875812e-04	1.221249e-04	2.363027e-04	5.923004e-04
2182          	6.884655e-04	1.221563e-04	2.364986e-04	5.980737e-04
2183          	6.874428e-04	1.222227e-04	2.368267e-04	6.010146e-04
2184          	6.866064e-04	1.220086e-04	2.353558e-04	5.893444e-04
2185          	6.855669e-04	1.218430e-04	2.350881e-04	5.858856e-04
2186          	6.843271e-04	1.217771e-04	2.347651e-04	5.858137e-04
2187          	6.840831e-04	1.216978e-04	2.344755e-04	5.860779e-04
2188          	6.849175e-04	1.217208e-04	2.346990e-04	5.917790e-04
2189          	6.838365e-04	1.217794e-04	2.350616e-04	5.946527e-04
2190          	6.829456e-04	1.215589e-04	2.336343e-04	5.829257e-04
2191          	6.818750e-04	1.213868e-04	2.334225e-04	5.794099e-04
2192          	6.806209e-04	1.213176e-04	2.331566e-04	5.792655e-04
2193          	6.803709e-04	1.212396e-04	2.329179e-04	5.794567e-04
2194          	6.812013e-04	1.212663e-04	2.331913e-04	5.850876e-04
2195          	6.801006e-04	1.213258e-04	2.336064e-04	5.878598e-04
2196          	6.791572e-04	1.211008e-04	2.322242e-04	5.760307e-04
2197          	6.780080e-04	1.209258e-04	2.320494e-04	5.724255e-04
2198          	6.766816e-04	1.208512e-04	2.318176e-04	5.722204e-04
2199          	6.763497e-04	1.207669e-04	2.316189e-04	5.723552e-04
2200          	6.771062e-04	1.207884e-04	2.319362e-04	5.779561e-04
2201          	6.759436e-04	1.208436e-04	2.323916e-04	5.807353e-04
2202          	6.749525e-04	1.206119e-04	2.310443e-04	5.689150e-04
2203          	6.737711e-04	1.204277e-04	2.309099e-04	5.653214e-04
2204          	6.724283e-04	1.203421e-04	2.307276e-04	5.651324e-04
2205          	6.720586e-04	1.202452e-04	2.305777e-04	5.652835e-04
2206          	6.727794e-04	1.202489e-04	2.309384e-04	5.709088e-04
2207          	6.716056e-04	1.202878e-04	2.314333e-04	5.737088e-04
2208          	6.706347e-04	1.200435e-04	2.301295e-04	5.618808e-04
2209          	6.694908e-04	1.198492e-04	2.300342e-04	5.582737e-04
2210          	6.681826e-04	1.197564e-04	2.298832e-04	5.580524e-04
2211          	6.678682e-04	1.196485e-04	2.297609e-04	5.581812e-04
2212          	6.686801e-04	1.196447e-04	2.301537e-04	5.637866e-04
2213          	6.676338e-04	1.196768e-04	2.306788e-04	5.665677e-04
2214          	6.667812e-04	1.194293e-04	2.293866e-04	5.547329e-04
2215          	6.657329e-04	1.192275e-04	2.293026e-04	5.511442e-04
2216          	6.645123e-04	1.191252e-04	2.291550e-04	5.509588e-04
2217          	6.642855e-04	1.190098e-04	2.290174e-04	5.511115e-04
2218          	6.651689e-04	1.190015e-04	2.293934e-04	5.567316e-04
2219          	6.641839e-04	1.190243e-04	2.299000e-04	5.595238e-04
2220          	6.633817e-04	1.187603e-04	2.285850e-04	5.476883e-04
2221          	6.624158e-04	1.185399e-04	2.284764e-04	5.440754e-04
2222          	6.612924e-04	1.184191e-04	2.283078e-04	5.438597e-04
2223          	6.611640e-04	1.182908e-04	2.281590e-04	5.439988e-04
2224          	6.621651e-04	1.182659e-04	2.285119e-04	5.496204e-04
2225          	6.612769e-04	1.182714e-04	2.289962e-04	5.524152e-04
2226          	6.605762e-04	1.179928e-04	2.276608e-04	5.405914e-04
2227          	6.596910e-04	1.177595e-04	2.275218e-04	5.369981e-04
2228          	6.586319e-04	1.176277e-04	2.273094e-04	5.368045e-04
2229          	6.585729e-04	1.174819e-04	2.271120e-04	5.369413e-04
2230          	6.596151e-04	1.174368e-04	2.274180e-04	5.425445e-04
2231          	6.587538e-04	1.174277e-04	2.278489e-04	5.453279e-04
2232          	6.580771e-04	1.171339e-04	2.264575e-04	5.334917e-04
2233          	6.571830e-04	1.168890e-04	2.262680e-04	5.298895e-04
2234          	6.560983e-04	1.167427e-04	2.260091e-04	5.296955e-04
2235          	6.560218e-04	1.165853e-04	2.257717e-04	5.298414e-04
2236          	6.570582e-04	1.165313e-04	2.260345e-04	5.354452e-04
2237          	6.561949e-04	1.165104e-04	2.264171e-04	5.382106e-04
2238          	6.554876e-04	1.162083e-04	2.249799e-04	5.263389e-04
2239          	6.545863e-04	1.159557e-04	2.247470e-04	5.226891e-04
2240          	6.535106e-04	1.158009e-04	2.244359e-04	5.224320e-04
2241          	6.534310e-04	1.156329e-04	2.241383e-04	5.225074e-04
2242          	6.544611e-04	1.155686e-04	2.243435e-04	5.280711e-04
2243          	6.535786e-04	1.155399e-04	2.246732e-04	5.308215e-04
2244          	6.528992e-04	1.152299e-04	2.231768e-04	5.189543e-04
2245          	6.520223e-04	1.149707e-04	2.228834e-04	5.153239e-04
2246          	6.509458e-04	1.148140e-04	2.225153e-04	5.150727e-04
2247          	6.508555e-04	1.146472e-04	2.221563e-04	5.151730e-04
2248          	6.518360e-04	1.145843e-04	2.223002e-04	5.207451e-04
2249          	6.509042e-04	1.145587e-04	2.225685e-04	5.234790e-04
2250          	6.501578e-04	1.142507e-04	2.210077e-04	5.115740e-04
2251          	6.492024e-04	1.139893e-04	2.206442e-04	5.078826e-04
2252          	6.480622e-04	1.138321e-04	2.202064e-04	5.075635e-04
2253          	6.479374e-04	1.136668e-04	2.197846e-04	5.075698e-04
2254          	6.489137e-04	1.136045e-04	2.198641e-04	5.130416e-04
2255          	6.479730e-04	1.135772e-04	2.200643e-04	5.156681e-04
2256          	6.471919e-04	1.132704e-04	2.184342e-04	5.036662e-04
2257          	6.462023e-04	1.130151e-04	2.180090e-04	4.998718e-04
2258          	6.450320e-04	1.128631e-04	2.175144e-04	4.994438e-04
2259          	6.448311e-04	1.127031e-04	2.170312e-04	4.993476e-04
2260          	6.457064e-04	1.126489e-04	2.170499e-04	5.047090e-04
2261          	6.446731e-04	1.126335e-04	2.171947e-04	5.072357e-04
2262          	6.438303e-04	1.123338e-04	2.155059e-04	4.951411e-04
2263          	6.427852e-04	1.120844e-04	2.150170e-04	4.912591e-04
2264          	6.415413e-04	1.119406e-04	2.144602e-04	4.907618e-04
2265          	6.412926e-04	1.117887e-04	2.139213e-04	4.905911e-04
2266          	6.421365e-04	1.117415e-04	2.138901e-04	4.958688e-04
2267          	6.410534e-04	1.117306e-04	2.139861e-04	4.983131e-04
2268          	6.401337e-04	1.114357e-04	2.122578e-04	4.861427e-04
2269          	6.390238e-04	1.111933e-04	2.117364e-04	4.821773e-04
2270          	6.377447e-04	1.110556e-04	2.111395e-04	4.815885e-04
2271          	6.374389e-04	1.109083e-04	2.105608e-04	4.813239e-04
2272          	6.382055e-04	1.108675e-04	2.104905e-04	4.865086e-04
2273          	6.370165e-04	1.108653e-04	2.105490e-04	4.888471e-04
2274          	6.359814e-04	1.105809e-04	2.087789e-04	4.765797e-04
2275          	6.347218e-04	1.103487e-04	2.082112e-04	4.725357e-04
2276          	6.332467e-04	1.102196e-04	2.075793e-04	4.718752e-04
2277          	6.327219e-04	1.100821e-04	2.069649e-04	4.715552e-04
2278          	6.332612e-04	1.100523e-04	2.068638e-04	4.766976e-04
2279          	6.318962e-04	1.100631e-04	2.068894e-04	4.790115e-04
2280          	6.307151e-04	1.097911e-04	2.050925e-04	4.667305e-04
2281          	6.293266e-04	1.095711e-04	2.045057e-04	4.626583e-04
2282          	6.277518e-04	1.094583e-04	2.038550e-04	4.619623e-04
2283          	6.271328e-04	1.093391e-04	2.032292e-04	4.616017e-04
2284          	6.276122e-04	1.093279e-04	2.031178e-04	4.667171e-04
2285          	6.262017e-04	1.093554e-04	2.031380e-04	4.690156e-04
2286          	6.249550e-04	1.090991e-04	2.013441e-04	4.567300e-04
2287          	6.235019e-04	1.088955e-04	2.007594e-04	4.526537e-04
2288          	6.218754e-04	1.087986e-04	2.001088e-04	4.519747e-04
2289          	6.212314e-04	1.086931e-04	1.994890e-04	4.516405e-04
2290          	6.216593e-04	1.086968e-04	1.993856e-04	4.567634e-04
2291          	6.201650e-04	1.087377e-04	1.994170e-04	4.590584e-04
2292          	6.188650e-04	1.084986e-04	1.976316e-04	4.467925e-04
2293          	6.173871e-04	1.083090e-04	1.970602e-04	4.427443e-04
2294          	6.157559e-04	1.082213e-04	1.964289e-04	4.420939e-04
2295          	6.151124e-04	1.081260e-04	1.958298e-04	4.417920e-04
2296          	6.155474e-04	1.081382e-04	1.957520e-04	4.469393e-04
2297          	6.140917e-04	1.081874e-04	1.958183e-04	4.492614e-04
2298          	6.128075e-04	1.079551e-04	1.940737e-04	4.370145e-04
2299          	6.113486e-04	1.077731e-04	1.935511e-04	4.329744e-04
2300          	6.097205e-04	1.076906e-04	1.929761e-04	4.323273e-04
2301          	6.091078e-04	1.075993e-04	1.924355e-04	4.320366e-04
2302          	6.096057e-04	1.076120e-04	1.924212e-04	4.371972e-04
2303          	6.081906e-04	1.076613e-04	1.925506e-04	4.395473e-04
2304          	6.069814e-04	1.074279e-04	1.908690e-04	4.273537e-04
2305          	6.055918e-04	1.072415e-04	1.904119e-04	4.233612e-04
2306          	6.040434e-04	1.071547e-04	1.899040e-04	4.227727e-04
2307          	6.035008e-04	1.070591e-04	1.894306e-04	4.225311e-04
2308          	6.040674e-04	1.070672e-04	1.894813e-04	4.277552e-04
2309          	6.026904e-04	1.071093e-04	1.896730e-04	4.301776e-04
2310          	6.014707e-04	1.068652e-04	1.880540e-04	4.180781e-04
2311          	6.000777e-04	1.066705e-04	1.876636e-04	4.141987e-04
2312          	5.985361e-04	1.065763e-04	1.872287e-04	4.137232e-04
2313          	5.980182e-04	1.064712e-04	1.868233e-04	4.136029e-04
2314          	5.986131e-04	1.064673e-04	1.869417e-04	4.189508e-04
2315          	5.973141e-04	1.064960e-04	1.872142e-04	4.215073e-04
2316          	5.961738e-04	1.062395e-04	1.856783e-04	4.095471e-04
2317          	5.948640e-04	1.060275e-04	1.853702e-04	4.058085e-04
2318          	5.934183e-04	1.059152e-04	1.850140e-04	4.054787e-04
2319          	5.930037e-04	1.057887e-04	1.846961e-04	4.055086e-04
2320          	5.936980e-04	1.057664e-04	1.849064e-04	4.110108e-04
2321          	5.924753e-04	1.057765e-04	1.852628e-04	4.137317e-04
2322          	5.914194e-04	1.054987e-04	1.838101e-04	4.019379e-04
2323          	5.901626e-04	1.052698e-04	1.835806e-04	3.983478e-04
2324          	5.887308e-04	1.051420e-04	1.833022e-04	3.981503e-04
2325          	5.882979e-04	1.049991e-04	1.830588e-04	3.983189e-04
2326          	5.889709e-04	1.049571e-04	1.833398e-04	4.039550e-04
2327          	5.877487e-04	1.049493e-04	1.837623e-04	4.068097e-04
2328          	5.867195e-04	1.046554e-04	1.823743e-04	3.951769e-04
2329          	5.855204e-04	1.044063e-04	1.822175e-04	3.917568e-04
2330          	5.841512e-04	1.042530e-04	1.820136e-04	3.917447e-04
2331          	5.837918e-04	1.040886e-04	1.818505e-04	3.920932e-04
2332          	5.845658e-04	1.040274e-04	1.822113e-04	3.979231e-04
2333          	5.834369e-04	1.040018e-04	1.827100e-04	4.009759e-04
2334          	5.824934e-04	1.036911e-04	1.813936e-04	3.895437e-04
