# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
4003          	6.562714e-05	1.260597e-05	2.001868e-05	7.224040e-05
4004          	6.535170e-05	1.257015e-05	1.992887e-05	7.190252e-05
4005          	6.507722e-05	1.253427e-05	1.983892e-05	7.157291e-05
4006          	6.480625e-05	1.249823e-05	1.974964e-05	7.124412e-05
4007          	6.453835e-05	1.246236e-05	1.966043e-05	7.091198e-05
4008          	6.426755e-05	1.242700e-05	1.957138e-05	7.057805e-05
4009          	6.399346e-05	1.239189e-05	1.948292e-05	7.024436e-05
4010          	6.371901e-05	1.235638e-05	1.939483e-05	6.991589e-05
4011          	6.344380e-05	1.232095e-05	1.930718e-05	6.958559e-05
4012          	6.316377e-05	1.228599e-05	1.922105e-05	6.925764e-05
4013          	6.287809e-05	1.225120e-05	1.913525e-05	6.892814e-05
4014          	6.259086e-05	1.221596e-05	1.904937e-05	6.859715e-05
4015          	6.230306e-05	1.218033e-05	1.896436e-05	6.826973e-05
4016          	6.201410e-05	1.214513e-05	1.888035e-05	6.794016e-05
4017          	6.171852e-05	1.211011e-05	1.879676e-05	6.760832e-05
4018          	6.142030e-05	1.207512e-05	1.871511e-05	6.727940e-05
4019          	6.111869e-05	1.203961e-05	1.863301e-05	6.694511e-05
4020          	6.081801e-05	1.200387e-05	1.855225e-05	6.661298e-05
4021          	6.051878e-05	1.196796e-05	1.847308e-05	6.627434e-05
4022          	6.021826e-05	1.193230e-05	1.839423e-05	6.593566e-05
4023          	5.991718e-05	1.189643e-05	1.831700e-05	6.559513e-05
4024          	5.962132e-05	1.186016e-05	1.824089e-05	6.525657e-05
4025          	5.932457e-05	1.182382e-05	1.816567e-05	6.491575e-05
4026          	5.902697e-05	1.178773e-05	1.809188e-05	6.457280e-05
4027          	5.873115e-05	1.175132e-05	1.801809e-05	6.422638e-05
4028          	5.843508e-05	1.171485e-05	1.794539e-05	6.388182e-05
4029          	5.813897e-05	1.167800e-05	1.787426e-05	6.353846e-05
4030          	5.784480e-05	1.164136e-05	1.780420e-05	6.319039e-05
4031          	5.755227e-05	1.160477e-05	1.773564e-05	6.284348e-05
4032          	5.726133e-05	1.156784e-05	1.766769e-05	6.249305e-05
4033          	5.697336e-05	1.153116e-05	1.760095e-05	6.214123e-05
4034          	5.668589e-05	1.149373e-05	1.753554e-05	6.179171e-05
4035          	5.639883e-05	1.145674e-05	1.747071e-05	6.143936e-05
4036          	5.611542e-05	1.141921e-05	1.740799e-05	6.108666e-05
4037          	5.583380e-05	1.138156e-05	1.734603e-05	6.073744e-05
4038          	5.555609e-05	1.134421e-05	1.728452e-05	6.039088e-05
4039          	5.528035e-05	1.130676e-05	1.722462e-05	6.004435e-05
4040          	5.500836e-05	1.126903e-05	1.716471e-05	5.969673e-05
4041          	5.473862e-05	1.123106e-05	1.710602e-05	5.934702e-05
4042          	5.447190e-05	1.119296e-05	1.704860e-05	5.900512e-05
4043          	5.420884e-05	1.115549e-05	1.699221e-05	5.866174e-05
4044          	5.394971e-05	1.111764e-05	1.693612e-05	5.831988e-05
4045          	5.369277e-05	1.107956e-05	1.688003e-05	5.797483e-05
4046          	5.344051e-05	1.104154e-05	1.682455e-05	5.763375e-05
4047          	5.319172e-05	1.100376e-05	1.676990e-05	5.729898e-05
4048          	5.294740e-05	1.096611e-05	1.671554e-05	5.696676e-05
4049          	5.270589e-05	1.092807e-05	1.666211e-05	5.663837e-05
4050          	5.246778e-05	1.089066e-05	1.660848e-05	5.631209e-05
4051          	5.223213e-05	1.085328e-05	1.655488e-05	5.598649e-05
4052          	5.200358e-05	1.081605e-05	1.650180e-05	5.566169e-05
4053          	5.177974e-05	1.077865e-05	1.644885e-05	5.534014e-05
4054          	5.155873e-05	1.074144e-05	1.639637e-05	5.502498e-05
4055          	5.134006e-05	1.070479e-05	1.634434e-05	5.471638e-05
4056          	5.112288e-05	1.066826e-05	1.629213e-05	5.441047e-05
4057          	5.090911e-05	1.063164e-05	1.623996e-05	5.410324e-05
4058          	5.069250e-05	1.059511e-05	1.618764e-05	5.379728e-05
4059          	5.047667e-05	1.055917e-05	1.613581e-05	5.349653e-05
4060          	5.026383e-05	1.052345e-05	1.608394e-05	5.320455e-05
4061          	5.005298e-05	1.048776e-05	1.603225e-05	5.291596e-05
4062          	4.983957e-05	1.045247e-05	1.598028e-05	5.263023e-05
4063          	4.962708e-05	1.041725e-05	1.592839e-05	5.234499e-05
4064          	4.941657e-05	1.038247e-05	1.587666e-05	5.206200e-05
4065          	4.920948e-05	1.034798e-05	1.582509e-05	5.178656e-05
4066          	4.900237e-05	1.031357e-05	1.577375e-05	5.151561e-05
4067          	4.879499e-05	1.027913e-05	1.572228e-05	5.124798e-05
4068          	4.859082e-05	1.024484e-05	1.567058e-05	5.098222e-05
4069          	4.838844e-05	1.021134e-05	1.561931e-05	5.072133e-05
4070          	4.818911e-05	1.017840e-05	1.556906e-05	5.046242e-05
4071          	4.799004e-05	1.014529e-05	1.551852e-05	5.020427e-05
4072          	4.779214e-05	1.011218e-05	1.546749e-05	4.994815e-05
4073          	4.759800e-05	1.007952e-05	1.541653e-05	4.969793e-05
4074          	4.740605e-05	1.004754e-05	1.536621e-05	4.945499e-05
4075          	4.721685e-05	1.001594e-05	1.531632e-05	4.921263e-05
4076          	4.702845e-05	9.984344e-06	1.526673e-05	4.896869e-05
4077          	4.684276e-05	9.952833e-06	1.521694e-05	4.872652e-05
4078          	4.665921e-05	9.921540e-06	1.516720e-05	4.849024e-05
4079          	4.647810e-05	9.890625e-06	1.511787e-05	4.825827e-05
4080          	4.629957e-05	9.860053e-06	1.506947e-05	4.803056e-05
4081          	4.612476e-05	9.829339e-06	1.502113e-05	4.780412e-05
4082          	4.595347e-05	9.799098e-06	1.497226e-05	4.758085e-05
4083          	4.578588e-05	9.769074e-06	1.492373e-05	4.735934e-05
4084          	4.562140e-05	9.739111e-06	1.487535e-05	4.714061e-05
4085          	4.545973e-05	9.708895e-06	1.482782e-05	4.692394e-05
4086          	4.530070e-05	9.678898e-06	1.478036e-05	4.671297e-05
4087          	4.514333e-05	9.649301e-06	1.473317e-05	4.650589e-05
4088          	4.498981e-05	9.619778e-06	1.468585e-05	4.630265e-05
4089          	4.484003e-05	9.590266e-06	1.463886e-05	4.610089e-05
4090          	4.469354e-05	9.560664e-06	1.459193e-05	4.589876e-05
4091          	4.455076e-05	9.531542e-06	1.454548e-05	4.570056e-05
4092          	4.441133e-05	9.502635e-06	1.449946e-05	4.550738e-05
4093          	4.427351e-05	9.473212e-06	1.445341e-05	4.531596e-05
4094          	4.413680e-05	9.443960e-06	1.440726e-05	4.512759e-05
4095          	4.400441e-05	9.414949e-06	1.436143e-05	4.494387e-05
4096          	4.387675e-05	9.386345e-06	1.431621e-05	4.475911e-05
4097          	4.374921e-05	9.357583e-06	1.427108e-05	4.457588e-05
4098          	4.362295e-05	9.328961e-06	1.422625e-05	4.439428e-05
4099          	4.349942e-05	9.300519e-06	1.418128e-05	4.421684e-05
4100          	4.337861e-05	9.272255e-06	1.413679e-05	4.404171e-05
4101          	4.325769e-05	9.244040e-06	1.409292e-05	4.386875e-05
4102          	4.313581e-05	9.215951e-06	1.404923e-05	4.369561e-05
4103          	4.301472e-05	9.188018e-06	1.400563e-05	4.352174e-05
4104          	4.289440e-05	9.160152e-06	1.396254e-05	4.335088e-05
4105          	4.277512e-05	9.132481e-06	1.391958e-05	4.318294e-05
4106          	4.265589e-05	9.104901e-06	1.387653e-05	4.301897e-05
4107          	4.253633e-05	9.077565e-06	1.383383e-05	4.285698e-05
4108          	4.241664e-05	9.050196e-06	1.379133e-05	4.269266e-05
4109          	4.229788e-05	9.023070e-06	1.374926e-05	4.252794e-05
4110          	4.218104e-05	8.996276e-06	1.370769e-05	4.236478e-05
4111          	4.206479e-05	8.969460e-06	1.366579e-05	4.220286e-05
4112          	4.195025e-05	8.942836e-06	1.362367e-05	4.204474e-05
4113          	4.183876e-05	8.916470e-06	1.358231e-05	4.188856e-05
4114          	4.172699e-05	8.890266e-06	1.354115e-05	4.173167e-05
4115          	4.161550e-05	8.864076e-06	1.349975e-05	4.157434e-05
4116          	4.150316e-05	8.837990e-06	1.345810e-05	4.141813e-05
4117          	4.139053e-05	8.812176e-06	1.341611e-05	4.126238e-05
4118          	4.127664e-05	8.786541e-06	1.337494e-05	4.110698e-05
4119          	4.116114e-05	8.760967e-06	1.333396e-05	4.095586e-05
4120          	4.104479e-05	8.735531e-06	1.329242e-05	4.080652e-05
4121          	4.092765e-05	8.710344e-06	1.325048e-05	4.065586e-05
4122          	4.080954e-05	8.685072e-06	1.320874e-05	4.050696e-05
4123          	4.069104e-05	8.659980e-06	1.316712e-05	4.035946e-05
4124          	4.057502e-05	8.635061e-06	1.312599e-05	4.021276e-05
4125          	4.045883e-05	8.610255e-06	1.308424e-05	4.006936e-05
4126          	4.034162e-05	8.585493e-06	1.304235e-05	3.992712e-05
4127          	4.022528e-05	8.560902e-06	1.300022e-05	3.978892e-05
4128          	4.011104e-05	8.536310e-06	1.295825e-05	3.965164e-05
4129          	3.999676e-05	8.511979e-06	1.291668e-05	3.951566e-05
4130          	3.988280e-05	8.487668e-06	1.287491e-05	3.938190e-05
4131          	3.977063e-05	8.463444e-06	1.283275e-05	3.925051e-05
4132          	3.966139e-05	8.439193e-06	1.279059e-05	3.912113e-05
4133          	3.955229e-05	8.415056e-06	1.274857e-05	3.899242e-05
4134          	3.944442e-05	8.391101e-06	1.270664e-05	3.886797e-05
4135          	3.933586e-05	8.367217e-06	1.266451e-05	3.874604e-05
4136          	3.922855e-05	8.343269e-06	1.262231e-05	3.862656e-05
4137          	3.912160e-05	8.319542e-06	1.257994e-05	3.850738e-05
4138          	3.901567e-05	8.295927e-06	1.253763e-05	3.838963e-05
4139          	3.891082e-05	8.272476e-06	1.249520e-05	3.827403e-05
4140          	3.880755e-05	8.248944e-06	1.245288e-05	3.816036e-05
4141          	3.870539e-05	8.225600e-06	1.241071e-05	3.805022e-05
4142          	3.860411e-05	8.202201e-06	1.236847e-05	3.794306e-05
4143          	3.850237e-05	8.179031e-06	1.232602e-05	3.783814e-05
4144          	3.840151e-05	8.155952e-06	1.228343e-05	3.773457e-05
4145          	3.830099e-05	8.132913e-06	1.224107e-05	3.763241e-05
4146          	3.820279e-05	8.109683e-06	1.219897e-05	3.753342e-05
4147          	3.810535e-05	8.086849e-06	1.215672e-05	3.743695e-05
4148          	3.800808e-05	8.064187e-06	1.211422e-05	3.734239e-05
4149          	3.791130e-05	8.041403e-06	1.207182e-05	3.724773e-05
4150          	3.781449e-05	8.018530e-06	1.202946e-05	3.715408e-05
4151          	3.771907e-05	7.996084e-06	1.198734e-05	3.706516e-05
4152          	3.762488e-05	7.973883e-06	1.194537e-05	3.697960e-05
4153          	3.753253e-05	7.951518e-06	1.190334e-05	3.689503e-05
4154          	3.744131e-05	7.928946e-06	1.186137e-05	3.681122e-05
4155          	3.734967e-05	7.906718e-06	1.181965e-05	3.673157e-05
4156          	3.725847e-05	7.884817e-06	1.177792e-05	3.665420e-05
4157          	3.716869e-05	7.862836e-06	1.173648e-05	3.657737e-05
4158          	3.707925e-05	7.840863e-06	1.169491e-05	3.650498e-05
4159          	3.699106e-05	7.818986e-06	1.165361e-05	3.643654e-05
4160          	3.690382e-05	7.797293e-06	1.161266e-05	3.637007e-05
4161          	3.681700e-05	7.775653e-06	1.157169e-05	3.630394e-05
4162          	3.673061e-05	7.754042e-06	1.153082e-05	3.623949e-05
4163          	3.664467e-05	7.732521e-06	1.149007e-05	3.617773e-05
4164          	3.656032e-05	7.711111e-06	1.144980e-05	3.611824e-05
4165          	3.647587e-05	7.689877e-06	1.140994e-05	3.606135e-05
4166          	3.639092e-05	7.668569e-06	1.136985e-05	3.600652e-05
4167          	3.630664e-05	7.647197e-06	1.132984e-05	3.595359e-05
4168          	3.622435e-05	7.626251e-06	1.129011e-05	3.590049e-05
4169          	3.614179e-05	7.605382e-06	1.125082e-05	3.584865e-05
4170          	3.605914e-05	7.584344e-06	1.121172e-05	3.579880e-05
4171          	3.597642e-05	7.563296e-06	1.117275e-05	3.575023e-05
4172          	3.589388e-05	7.542471e-06	1.113399e-05	3.570371e-05
4173          	3.580973e-05	7.521769e-06	1.109569e-05	3.565747e-05
4174          	3.572433e-05	7.500864e-06	1.105783e-05	3.561271e-05
4175          	3.563801e-05	7.480080e-06	1.102004e-05	3.556895e-05
4176          	3.555153e-05	7.459351e-06	1.098281e-05	3.552409e-05
4177          	3.546407e-05	7.438551e-06	1.094557e-05	3.547910e-05
4178          	3.537575e-05	7.417891e-06	1.090918e-05	3.543578e-05
4179          	3.528597e-05	7.397163e-06	1.087304e-05	3.539529e-05
4180          	3.519575e-05	7.376365e-06	1.083730e-05	3.535569e-05
4181          	3.510465e-05	7.355674e-06	1.080223e-05	3.531354e-05
4182          	3.501258e-05	7.335021e-06	1.076759e-05	3.526993e-05
4183          	3.491936e-05	7.314218e-06	1.073308e-05	3.522608e-05
4184          	3.482569e-05	7.293349e-06	1.069928e-05	3.518357e-05
4185          	3.473228e-05	7.272562e-06	1.066603e-05	3.514262e-05
4186          	3.463892e-05	7.251792e-06	1.063341e-05	3.510035e-05
4187          	3.454561e-05	7.230867e-06	1.060116e-05	3.505525e-05
4188          	3.445230e-05	7.209911e-06	1.056984e-05	3.500915e-05
4189          	3.436020e-05	7.189060e-06	1.053887e-05	3.496345e-05
4190          	3.426903e-05	7.168223e-06	1.050860e-05	3.491793e-05
4191          	3.417779e-05	7.147177e-06	1.047919e-05	3.487109e-05
4192          	3.408722e-05	7.125917e-06	1.045060e-05	3.482311e-05
4193          	3.399712e-05	7.104777e-06	1.042217e-05	3.477451e-05
4194          	3.390696e-05	7.083738e-06	1.039430e-05	3.472272e-05
4195          	3.381795e-05	7.062679e-06	1.036733e-05	3.466902e-05
4196          	3.373099e-05	7.041226e-06	1.034151e-05	3.461532e-05
4197          	3.364637e-05	7.019648e-06	1.031604e-05	3.456018e-05
4198          	3.356410e-05	6.998155e-06	1.029103e-05	3.450221e-05
4199          	3.348413e-05	6.976718e-06	1.026676e-05	3.444142e-05
4200          	3.340378e-05	6.954984e-06	1.024294e-05	3.437977e-05
4201          	3.332307e-05	6.933005e-06	1.021984e-05	3.431743e-05
4202          	3.324193e-05	6.911065e-06	1.019739e-05	3.425367e-05
4203          	3.316228e-05	6.889238e-06	1.017541e-05	3.418860e-05
4204          	3.308294e-05	6.867188e-06	1.015388e-05	3.412113e-05
4205          	3.300449e-05	6.844982e-06	1.013273e-05	3.405177e-05
4206          	3.292791e-05	6.822858e-06	1.011237e-05	3.398144e-05
4207          	3.285191e-05	6.800698e-06	1.009246e-05	3.390866e-05
4208          	3.277675e-05	6.778315e-06	1.007322e-05	3.383429e-05
4209          	3.270443e-05	6.755928e-06	1.005426e-05	3.375894e-05
4210          	3.263694e-05	6.733628e-06	1.003545e-05	3.368245e-05
4211          	3.257223e-05	6.711278e-06	1.001713e-05	3.360343e-05
4212          	3.251171e-05	6.688818e-06	9.999300e-06	3.352214e-05
4213          	3.245425e-05	6.666432e-06	9.982164e-06	3.343877e-05
4214          	3.240139e-05	6.644215e-06	9.965277e-06	3.335520e-05
4215          	3.235043e-05	6.621943e-06	9.948457e-06	3.327004e-05
4216          	3.230154e-05	6.599735e-06	9.932044e-06	3.318332e-05
4217          	3.225407e-05	6.577549e-06	9.916159e-06	3.309561e-05
4218          	3.220707e-05	6.555408e-06	9.900521e-06	3.300602e-05
4219          	3.216166e-05	6.533446e-06	9.885054e-06	3.291615e-05
4220          	3.211779e-05	6.511594e-06	9.869688e-06	3.282344e-05
4221          	3.207412e-05	6.489863e-06	9.854546e-06	3.272983e-05
4222          	3.203066e-05	6.468301e-06	9.839525e-06	3.263376e-05
4223          	3.198796e-05	6.446804e-06	9.824656e-06	3.253620e-05
4224          	3.194706e-05	6.425477e-06	9.810317e-06	3.243872e-05
4225          	3.190695e-05	6.404466e-06	9.795982e-06	3.233847e-05
4226          	3.186717e-05	6.383696e-06	9.781700e-06	3.223732e-05
4227          	3.182807e-05	6.363029e-06	9.767446e-06	3.213490e-05
4228          	3.178873e-05	6.342543e-06	9.753612e-06	3.203214e-05
4229          	3.174841e-05	6.322505e-06	9.739962e-06	3.192822e-05
4230          	3.170975e-05	6.302623e-06	9.726267e-06	3.182232e-05
4231          	3.167224e-05	6.282714e-06	9.712624e-06	3.171509e-05
4232          	3.163541e-05	6.263115e-06	9.698915e-06	3.160650e-05
4233          	3.159783e-05	6.244019e-06	9.685158e-06	3.149679e-05
4234          	3.156064e-05	6.225012e-06	9.671770e-06	3.138600e-05
4235          	3.152570e-05	6.206014e-06	9.658278e-06	3.127383e-05
4236          	3.149062e-05	6.187445e-06	9.644874e-06	3.115998e-05
4237          	3.145516e-05	6.169203e-06	9.631610e-06	3.104468e-05
4238          	3.142066e-05	6.151114e-06	9.618150e-06	3.092881e-05
4239          	3.138754e-05	6.133175e-06	9.604565e-06	3.081138e-05
4240          	3.135445e-05	6.115512e-06	9.590860e-06	3.069358e-05
4241          	3.132077e-05	6.098130e-06	9.577270e-06	3.057546e-05
4242          	3.128722e-05	6.080881e-06	9.563659e-06	3.045651e-05
4243          	3.125347e-05	6.063880e-06	9.550205e-06	3.033616e-05
4244          	3.121896e-05	6.047148e-06	9.536532e-06	3.021486e-05
4245          	3.118412e-05	6.030611e-06	9.522916e-06	3.009287e-05
4246          	3.115045e-05	6.014152e-06	9.509236e-06	2.997000e-05
4247          	3.111786e-05	5.997943e-06	9.495227e-06	2.984789e-05
4248          	3.108539e-05	5.981939e-06	9.481144e-06	2.972638e-05
4249          	3.105395e-05	5.966007e-06	9.466977e-06	2.960415e-05
4250          	3.102209e-05	5.950131e-06	9.452836e-06	2.948089e-05
4251          	3.098969e-05	5.934391e-06	9.438885e-06	2.935838e-05
4252          	3.095797e-05	5.918772e-06	9.424925e-06	2.923763e-05
4253          	3.092637e-05	5.903154e-06	9.410612e-06	2.911763e-05
4254          	3.089515e-05	5.887511e-06	9.396191e-06	2.899782e-05
4255          	3.086449e-05	5.871927e-06	9.381825e-06	2.887857e-05
4256          	3.083417e-05	5.856399e-06	9.367668e-06	2.876078e-05
4257          	3.080384e-05	5.841009e-06	9.353437e-06	2.864547e-05
4258          	3.077325e-05	5.825595e-06	9.339198e-06	2.853249e-05
4259          	3.074188e-05	5.810146e-06	9.325119e-06	2.842177e-05
4260          	3.071050e-05	5.794844e-06	9.311020e-06	2.831359e-05
4261          	3.067886e-05	5.779423e-06	9.296748e-06	2.820785e-05
4262          	3.064597e-05	5.763914e-06	9.282457e-06	2.810518e-05
4263          	3.061385e-05	5.748547e-06	9.268222e-06	2.800582e-05
4264          	3.058380e-05	5.733276e-06	9.254012e-06	2.790943e-05
4265          	3.055324e-05	5.717820e-06	9.239960e-06	2.781744e-05
4266          	3.052070e-05	5.702292e-06	9.226000e-06	2.772784e-05
4267          	3.048650e-05	5.686969e-06	9.212085e-06	2.764143e-05
4268          	3.045178e-05	5.671619e-06	9.198278e-06	2.755935e-05
4269          	3.041652e-05	5.656014e-06	9.184655e-06	2.748201e-05
4270          	3.038013e-05	5.640364e-06	9.171171e-06	2.740810e-05
4271          	3.034271e-05	5.624780e-06	9.157773e-06	2.733986e-05
4272          	3.030460e-05	5.609101e-06	9.144716e-06	2.727673e-05
4273          	3.026536e-05	5.593299e-06	9.131912e-06	2.721906e-05
4274          	3.022562e-05	5.577436e-06	9.119036e-06	2.716541e-05
4275          	3.018639e-05	5.561555e-06	9.106429e-06	2.711675e-05
4276          	3.014799e-05	5.545552e-06	9.093741e-06	2.707333e-05
4277          	3.010789e-05	5.529563e-06	9.081428e-06	2.703520e-05
4278          	3.006613e-05	5.513439e-06	9.069266e-06	2.700191e-05
4279          	3.002285e-05	5.497345e-06	9.057374e-06	2.697374e-05
4280          	2.997863e-05	5.481242e-06	9.045611e-06	2.694940e-05
4281          	2.993358e-05	5.464948e-06	9.033955e-06	2.692877e-05
4282          	2.988740e-05	5.448572e-06	9.022398e-06	2.691212e-05
4283          	2.984051e-05	5.432345e-06	9.010821e-06	2.690116e-05
4284          	2.979369e-05	5.416062e-06	8.999334e-06	2.689554e-05
4285          	2.974529e-05	5.399610e-06	8.987887e-06	2.689367e-05
4286          	2.969572e-05	5.383255e-06	8.976585e-06	2.689662e-05
4287          	2.964536e-05	5.366898e-06	8.964904e-06	2.690320e-05
