# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
2963          	3.194395e-04	6.546570e-05	1.027471e-04	2.517641e-04
2964          	3.194248e-04	6.492904e-05	1.007452e-04	2.442536e-04
2965          	3.194881e-04	6.484106e-05	1.010004e-04	2.469116e-04
2966          	3.190785e-04	6.572339e-05	1.029237e-04	2.585617e-04
2967          	3.187857e-04	6.494551e-05	1.008112e-04	2.444061e-04
2968          	3.179821e-04	6.463859e-05	1.006512e-04	2.426986e-04
2969          	3.172511e-04	6.493686e-05	1.011013e-04	2.466219e-04
2970          	3.179774e-04	6.467873e-05	1.002453e-04	2.419555e-04
2971          	3.175798e-04	6.472640e-05	1.006946e-04	2.484408e-04
2972          	3.173422e-04	6.733452e-05	1.071623e-04	2.904060e-04
2973          	3.161643e-04	6.469164e-05	9.985876e-05	2.423786e-04
2974          	3.154060e-04	6.431827e-05	9.946815e-05	2.367807e-04
2975          	3.157448e-04	6.448612e-05	9.985506e-05	2.410706e-04
2976          	3.184454e-04	6.926672e-05	1.174277e-04	4.160608e-04
2977          	3.166399e-04	6.497787e-05	1.025834e-04	2.580617e-04
2978          	3.163716e-04	6.445729e-05	1.010388e-04	2.455362e-04
2979          	3.165887e-04	6.439752e-05	1.002049e-04	2.432729e-04
2980          	3.174389e-04	6.433111e-05	9.978606e-05	2.445656e-04
2981          	3.164461e-04	6.574614e-05	1.035819e-04	2.749462e-04
2982          	3.159979e-04	6.447470e-05	9.943388e-05	2.437960e-04
2983          	3.152042e-04	6.399906e-05	9.868484e-05	2.348353e-04
2984          	3.146918e-04	6.432679e-05	9.958827e-05	2.415733e-04
2985          	3.147720e-04	6.421302e-05	9.912805e-05	2.436206e-04
2986          	3.146187e-04	6.437783e-05	1.001745e-04	2.527140e-04
2987          	3.132438e-04	6.459241e-05	1.004071e-04	2.490978e-04
2988          	3.128252e-04	6.406274e-05	9.893160e-05	2.396961e-04
2989          	3.124980e-04	6.387529e-05	9.863544e-05	2.383042e-04
2990          	3.125595e-04	6.395522e-05	9.859128e-05	2.389518e-04
2991          	3.124592e-04	6.413744e-05	9.925541e-05	2.470740e-04
2992          	3.114657e-04	6.394221e-05	9.882473e-05	2.400555e-04
2993          	3.108727e-04	6.396028e-05	9.876923e-05	2.383598e-04
2994          	3.099812e-04	6.377655e-05	9.801326e-05	2.341688e-04
2995          	3.103610e-04	6.366169e-05	9.785526e-05	2.354088e-04
2996          	3.111216e-04	6.451247e-05	1.007930e-04	2.634141e-04
2997          	3.101876e-04	6.391129e-05	9.891198e-05	2.447153e-04
2998          	3.095411e-04	6.356445e-05	9.790105e-05	2.340597e-04
2999          	3.102988e-04	6.405949e-05	9.905801e-05	2.441391e-04
3000          	3.110604e-04	6.388382e-05	9.853319e-05	2.444379e-04
3001          	3.096853e-04	6.368004e-05	9.800636e-05	2.424443e-04
3002          	3.091276e-04	6.403958e-05	9.913336e-05	2.439099e-04
3003          	3.080958e-04	6.349165e-05	9.714696e-05	2.323292e-04
3004          	3.086778e-04	6.402561e-05	9.967664e-05	2.594092e-04
3005          	3.113681e-04	6.696175e-05	1.079552e-04	3.224442e-04
3006          	3.089669e-04	6.401014e-05	9.876563e-05	2.552694e-04
3007          	3.083801e-04	6.342863e-05	9.721658e-05	2.363766e-04
3008          	3.086872e-04	6.352354e-05	9.779248e-05	2.398811e-04
3009          	3.079231e-04	6.342669e-05	9.739499e-05	2.407001e-04
3010          	3.074573e-04	6.326945e-05	9.703536e-05	2.374166e-04
3011          	3.064469e-04	6.328170e-05	9.701134e-05	2.364566e-04
3012          	3.071380e-04	6.349972e-05	9.770875e-05	2.445420e-04
3013          	3.060443e-04	6.317090e-05	9.690000e-05	2.376291e-04
3014          	3.049838e-04	6.322837e-05	9.690193e-05	2.335853e-04
3015          	3.055485e-04	6.316638e-05	9.651435e-05	2.357908e-04
3016          	3.051096e-04	6.298060e-05	9.625396e-05	2.341547e-04
3017          	3.056850e-04	6.392881e-05	9.956679e-05	2.648994e-04
3018          	3.055548e-04	6.325824e-05	9.763666e-05	2.418380e-04
3019          	3.046909e-04	6.294544e-05	9.627168e-05	2.321871e-04
3020          	3.046919e-04	6.302609e-05	9.645375e-05	2.374156e-04
3021          	3.056500e-04	6.323574e-05	9.706543e-05	2.455316e-04
3022          	3.051149e-04	6.299663e-05	9.641478e-05	2.361048e-04
3023          	3.043583e-04	6.492848e-05	1.013931e-04	2.663231e-04
3024          	3.036887e-04	6.300229e-05	9.607146e-05	2.366298e-04
3025          	3.037722e-04	6.278087e-05	9.586531e-05	2.364923e-04
3026          	3.030595e-04	6.313783e-05	9.678451e-05	2.430992e-04
3027          	3.033290e-04	6.322043e-05	9.703842e-05	2.467831e-04
3028          	3.027562e-04	6.278970e-05	9.628901e-05	2.394213e-04
3029          	3.022112e-04	6.319955e-05	9.683409e-05	2.428963e-04
3030          	3.023807e-04	6.274287e-05	9.544426e-05	2.347020e-04
3031          	3.029290e-04	6.343910e-05	9.857170e-05	2.666138e-04
3032          	3.056902e-04	6.496568e-05	1.026265e-04	2.893968e-04
3033          	3.036543e-04	6.307969e-05	9.595827e-05	2.439689e-04
3034          	3.020955e-04	6.255020e-05	9.520020e-05	2.339257e-04
3035          	3.030380e-04	6.286154e-05	9.651128e-05	2.443627e-04
3036          	3.041133e-04	6.278238e-05	9.629857e-05	2.440745e-04
3037          	3.024169e-04	6.235084e-05	9.470616e-05	2.319201e-04
3038          	3.007398e-04	6.233731e-05	9.475353e-05	2.301924e-04
3039          	3.010579e-04	6.364880e-05	1.024098e-04	2.865549e-04
3040          	3.007345e-04	6.250546e-05	9.601700e-05	2.406937e-04
3041          	3.008389e-04	6.275996e-05	9.626307e-05	2.478442e-04
3042          	3.003072e-04	6.235848e-05	9.475139e-05	2.338014e-04
3043          	2.993222e-04	6.205514e-05	9.409270e-05	2.277338e-04
3044          	3.026270e-04	6.389267e-05	9.979816e-05	2.729440e-04
3045          	3.006205e-04	6.266471e-05	9.560544e-05	2.501524e-04
3046          	3.012173e-04	6.347267e-05	9.907002e-05	2.820440e-04
3047          	3.008976e-04	6.246690e-05	9.592357e-05	2.446626e-04
3048          	2.997466e-04	6.211246e-05	9.454196e-05	2.334644e-04
3049          	2.983859e-04	6.224823e-05	9.495052e-05	2.368706e-04
3050          	2.985184e-04	6.217262e-05	9.417805e-05	2.353857e-04
3051          	2.974091e-04	6.210860e-05	9.446664e-05	2.392137e-04
3052          	2.981699e-04	6.240950e-05	9.531830e-05	2.419444e-04
3053          	2.966787e-04	6.189774e-05	9.354422e-05	2.310360e-04
3054          	2.956593e-04	6.164998e-05	9.301902e-05	2.261977e-04
3055          	2.963995e-04	6.185695e-05	9.370771e-05	2.328953e-04
3056          	2.971061e-04	6.240896e-05	9.547924e-05	2.517742e-04
3057          	2.953423e-04	6.188253e-05	9.399775e-05	2.366702e-04
3058          	2.940805e-04	6.159129e-05	9.290208e-05	2.247396e-04
3059          	2.939917e-04	6.152317e-05	9.286002e-05	2.263819e-04
3060          	2.953844e-04	6.311106e-05	9.676910e-05	2.536604e-04
3061          	2.966426e-04	6.231198e-05	9.512836e-05	2.516802e-04
3062          	2.943032e-04	6.179194e-05	9.371001e-05	2.359335e-04
3063          	2.932437e-04	6.183010e-05	9.356780e-05	2.319480e-04
3064          	2.929594e-04	6.162680e-05	9.290062e-05	2.315737e-04
3065          	2.930716e-04	6.144386e-05	9.268182e-05	2.324194e-04
3066          	2.927608e-04	6.199251e-05	9.423278e-05	2.444886e-04
3067          	2.924179e-04	6.162698e-05	9.320737e-05	2.350381e-04
3068          	2.921046e-04	6.134826e-05	9.247608e-05	2.275498e-04
3069          	2.911225e-04	6.144289e-05	9.277871e-05	2.321919e-04
3070          	2.915072e-04	6.136670e-05	9.223652e-05	2.303666e-04
3071          	2.912782e-04	6.154205e-05	9.339617e-05	2.404507e-04
3072          	2.908102e-04	6.216873e-05	9.474047e-05	2.457004e-04
3073          	2.897504e-04	6.127845e-05	9.205433e-05	2.293056e-04
3074          	2.895724e-04	6.103411e-05	9.171314e-05	2.246735e-04
3075          	2.904830e-04	6.127824e-05	9.219178e-05	2.319120e-04
3076          	2.908284e-04	6.169419e-05	9.386429e-05	2.494554e-04
3077          	2.901338e-04	6.134447e-05	9.280733e-05	2.367882e-04
3078          	2.892014e-04	6.169304e-05	9.347295e-05	2.345562e-04
3079          	2.887850e-04	6.107688e-05	9.162498e-05	2.266239e-04
3080          	2.891929e-04	6.095947e-05	9.162264e-05	2.303933e-04
3081          	2.889044e-04	6.131765e-05	9.289563e-05	2.411145e-04
3082          	2.912657e-04	6.318074e-05	9.814634e-05	2.846239e-04
3083          	2.891794e-04	6.164815e-05	9.272009e-05	2.318744e-04
3084          	2.886786e-04	6.105004e-05	9.227690e-05	2.331388e-04
3085          	2.895875e-04	6.096958e-05	9.171755e-05	2.359611e-04
3086          	2.894527e-04	6.087566e-05	9.144852e-05	2.315167e-04
3087          	2.900714e-04	6.121376e-05	9.277406e-05	2.433199e-04
3088          	2.891097e-04	6.094562e-05	9.198855e-05	2.370949e-04
3089          	2.879554e-04	6.115707e-05	9.226519e-05	2.361500e-04
3090          	2.883082e-04	6.085417e-05	9.120859e-05	2.327779e-04
3091          	2.874844e-04	6.062174e-05	9.086023e-05	2.287451e-04
3092          	2.877203e-04	6.129651e-05	9.309371e-05	2.481440e-04
3093          	2.865102e-04	6.077072e-05	9.158779e-05	2.362136e-04
3094          	2.855074e-04	6.048400e-05	9.050703e-05	2.243969e-04
3095          	2.861882e-04	6.069988e-05	9.114544e-05	2.318198e-04
3096          	2.857691e-04	6.060093e-05	9.077155e-05	2.311777e-04
3097          	2.854748e-04	6.057510e-05	9.109207e-05	2.339946e-04
3098          	2.851452e-04	6.281334e-05	9.670325e-05	2.675166e-04
3099          	2.840975e-04	6.054248e-05	9.029781e-05	2.265283e-04
3100          	2.845692e-04	6.035687e-05	9.045621e-05	2.307296e-04
3101          	2.839049e-04	6.042590e-05	9.066603e-05	2.323134e-04
3102          	2.836907e-04	6.059394e-05	9.097320e-05	2.350903e-04
3103          	2.823479e-04	6.025327e-05	9.020210e-05	2.282438e-04
3104          	2.825197e-04	6.055242e-05	9.094023e-05	2.305159e-04
3105          	2.832375e-04	6.038715e-05	9.031113e-05	2.334549e-04
3106          	2.839417e-04	6.072216e-05	9.162392e-05	2.460376e-04
3107          	2.849231e-04	6.168147e-05	9.537454e-05	2.803104e-04
3108          	2.845377e-04	6.060328e-05	9.203535e-05	2.458131e-04
3109          	2.828677e-04	6.014761e-05	9.011479e-05	2.310866e-04
3110          	2.830122e-04	6.022980e-05	9.051356e-05	2.336696e-04
3111          	2.820900e-04	6.016309e-05	8.981687e-05	2.308686e-04
3112          	2.815764e-04	6.017485e-05	9.022644e-05	2.345840e-04
3113          	2.821899e-04	6.044704e-05	9.131895e-05	2.435619e-04
3114          	2.808128e-04	6.000331e-05	8.951823e-05	2.285696e-04
3115          	2.811629e-04	5.986591e-05	8.937449e-05	2.294472e-04
3116          	2.810018e-04	5.996312e-05	8.977106e-05	2.323887e-04
3117          	2.815402e-04	6.028814e-05	9.085924e-05	2.433200e-04
3118          	2.803272e-04	5.988321e-05	8.985867e-05	2.320575e-04
3119          	2.788095e-04	5.999775e-05	8.974237e-05	2.292003e-04
3120          	2.797619e-04	5.991459e-05	8.945895e-05	2.326900e-04
3121          	2.791577e-04	5.972547e-05	8.923684e-05	2.305487e-04
3122          	2.792944e-04	6.024552e-05	9.080689e-05	2.421407e-04
3123          	2.783542e-04	5.980889e-05	8.954499e-05	2.324970e-04
3124          	2.778196e-04	5.964516e-05	8.907407e-05	2.275005e-04
3125          	2.783804e-04	5.989240e-05	8.971892e-05	2.358036e-04
3126          	2.775308e-04	5.966070e-05	8.890502e-05	2.293084e-04
3127          	2.775783e-04	5.971558e-05	8.955830e-05	2.342717e-04
3128          	2.772663e-04	6.458291e-05	1.017286e-04	3.098510e-04
3129          	2.761279e-04	5.970524e-05	8.884031e-05	2.301951e-04
3130          	2.765645e-04	5.943740e-05	8.868884e-05	2.292090e-04
3131          	2.762379e-04	5.952464e-05	8.885863e-05	2.302496e-04
3132          	2.776602e-04	5.995559e-05	9.032746e-05	2.459226e-04
3133          	2.762081e-04	5.959275e-05	8.949365e-05	2.379877e-04
3134          	2.753298e-04	5.959328e-05	8.913626e-05	2.295976e-04
3135          	2.757916e-04	5.944939e-05	8.858803e-05	2.316706e-04
3136          	2.754216e-04	5.923967e-05	8.830876e-05	2.304206e-04
3137          	2.757671e-04	5.967669e-05	8.980912e-05	2.407956e-04
3138          	2.747590e-04	5.928650e-05	8.872808e-05	2.324317e-04
3139          	2.733342e-04	5.904347e-05	8.776394e-05	2.231949e-04
3140          	2.741150e-04	5.926186e-05	8.864313e-05	2.329491e-04
3141          	2.737761e-04	5.921122e-05	8.823460e-05	2.328503e-04
3142          	2.740741e-04	5.945275e-05	8.940323e-05	2.414511e-04
3143          	2.734852e-04	5.972767e-05	9.009100e-05	2.423290e-04
3144          	2.728268e-04	5.922324e-05	8.826019e-05	2.318108e-04
3145          	2.730601e-04	5.901286e-05	8.806147e-05	2.329212e-04
3146          	2.723008e-04	5.905732e-05	8.806941e-05	2.305800e-04
3147          	2.723834e-04	5.915755e-05	8.847567e-05	2.342559e-04
3148          	2.735869e-04	5.911635e-05	8.884163e-05	2.381296e-04
3149          	2.713375e-04	5.905724e-05	8.811031e-05	2.307829e-04
3150          	2.721136e-04	5.890175e-05	8.779282e-05	2.318000e-04
3151          	2.717671e-04	5.878320e-05	8.764660e-05	2.289937e-04
3152          	2.727329e-04	5.963701e-05	8.996454e-05	2.464422e-04
3153          	2.712263e-04	5.902520e-05	8.823320e-05	2.374106e-04
3154          	2.702617e-04	5.870170e-05	8.731376e-05	2.259918e-04
3155          	2.710072e-04	5.901428e-05	8.823402e-05	2.351219e-04
3156          	2.705352e-04	5.880051e-05	8.761801e-05	2.326360e-04
3157          	2.724485e-04	6.054250e-05	9.464381e-05	3.012320e-04
3158          	2.716837e-04	5.902829e-05	9.024806e-05	2.497754e-04
3159          	2.698141e-04	5.863205e-05	8.772314e-05	2.314707e-04
3160          	2.707406e-04	5.869513e-05	8.822276e-05	2.357145e-04
3161          	2.704097e-04	5.869025e-05	8.762921e-05	2.359469e-04
3162          	2.691873e-04	5.856993e-05	8.731920e-05	2.315946e-04
3163          	2.687807e-04	5.919527e-05	8.913231e-05	2.424761e-04
3164          	2.682925e-04	5.851710e-05	8.708281e-05	2.305626e-04
3165          	2.685373e-04	5.835084e-05	8.704773e-05	2.328450e-04
3166          	2.676629e-04	5.843153e-05	8.714695e-05	2.313187e-04
3167          	2.684098e-04	5.880919e-05	8.856519e-05	2.448375e-04
3168          	2.677388e-04	5.842341e-05	8.779184e-05	2.367481e-04
3169          	2.663944e-04	5.840873e-05	8.733831e-05	2.324675e-04
3170          	2.678668e-04	5.842358e-05	8.719783e-05	2.350097e-04
3171          	2.670624e-04	5.827757e-05	8.709993e-05	2.334270e-04
3172          	2.673688e-04	5.866718e-05	8.808220e-05	2.410536e-04
3173          	2.659323e-04	5.826827e-05	8.711459e-05	2.355112e-04
3174          	2.652112e-04	5.801760e-05	8.635553e-05	2.257845e-04
3175          	2.659341e-04	5.832776e-05	8.725151e-05	2.346991e-04
3176          	2.655055e-04	5.817602e-05	8.679365e-05	2.334408e-04
3177          	2.664087e-04	5.856092e-05	8.871660e-05	2.515720e-04
3178          	2.655035e-04	5.808998e-05	8.754619e-05	2.365679e-04
3179          	2.640657e-04	5.788516e-05	8.630264e-05	2.264840e-04
3180          	2.651885e-04	5.809283e-05	8.712747e-05	2.361197e-04
3181          	2.656289e-04	5.817434e-05	8.703040e-05	2.398605e-04
3182          	2.646177e-04	5.803551e-05	8.686567e-05	2.355621e-04
3183          	2.642422e-04	5.842695e-05	8.784147e-05	2.412749e-04
3184          	2.637240e-04	5.790209e-05	8.628278e-05	2.315974e-04
3185          	2.637810e-04	5.774152e-05	8.628813e-05	2.343211e-04
3186          	2.630103e-04	5.783844e-05	8.639954e-05	2.333744e-04
3187          	2.656605e-04	5.916903e-05	9.080044e-05	2.740804e-04
3188          	2.642786e-04	5.809831e-05	8.792833e-05	2.496493e-04
3189          	2.629871e-04	5.798453e-05	8.695784e-05	2.382274e-04
3190          	2.635414e-04	5.779330e-05	8.628915e-05	2.361281e-04
3191          	2.627061e-04	5.757286e-05	8.598214e-05	2.315752e-04
3192          	2.632744e-04	5.826743e-05	8.833875e-05	2.521520e-04
3193          	2.617078e-04	5.777946e-05	8.691888e-05	2.406805e-04
3194          	2.609899e-04	5.749437e-05	8.597368e-05	2.295936e-04
3195          	2.620330e-04	5.773270e-05	8.657999e-05	2.369856e-04
3196          	2.617687e-04	5.758081e-05	8.612714e-05	2.354279e-04
3197          	2.614216e-04	5.753441e-05	8.640900e-05	2.374960e-04
3198          	2.610815e-04	6.310183e-05	1.002639e-04	3.216238e-04
3199          	2.600371e-04	5.749730e-05	8.560746e-05	2.300892e-04
3200          	2.607361e-04	5.731229e-05	8.581718e-05	2.344287e-04
3201          	2.602861e-04	5.737798e-05	8.605420e-05	2.362376e-04
3202          	2.605301e-04	5.754853e-05	8.639818e-05	2.393094e-04
3203          	2.598652e-04	5.729513e-05	8.592218e-05	2.351320e-04
3204          	2.598073e-04	5.759017e-05	8.672101e-05	2.383949e-04
3205          	2.599395e-04	5.739797e-05	8.590959e-05	2.390162e-04
3206          	2.592871e-04	5.708722e-05	8.528060e-05	2.327155e-04
3207          	2.611343e-04	5.852239e-05	9.068425e-05	2.810470e-04
3208          	2.605387e-04	5.741831e-05	8.752146e-05	2.477887e-04
3209          	2.587269e-04	5.705657e-05	8.567352e-05	2.342091e-04
3210          	2.592507e-04	5.715157e-05	8.607510e-05	2.374397e-04
3211          	2.586094e-04	5.707794e-05	8.541014e-05	2.349038e-04
3212          	2.579411e-04	5.700439e-05	8.548654e-05	2.355378e-04
3213          	2.580152e-04	5.725681e-05	8.641379e-05	2.424046e-04
3214          	2.575401e-04	5.690698e-05	8.503582e-05	2.316131e-04
3215          	2.575415e-04	5.681028e-05	8.515787e-05	2.344800e-04
3216          	2.573043e-04	5.692892e-05	8.543694e-05	2.368882e-04
3217          	2.582411e-04	5.727793e-05	8.687577e-05	2.509538e-04
3218          	2.568872e-04	5.684521e-05	8.575722e-05	2.378715e-04
3219          	2.552064e-04	5.686840e-05	8.537796e-05	2.328955e-04
3220          	2.564629e-04	5.683746e-05	8.526476e-05	2.376343e-04
3221          	2.560586e-04	5.664932e-05	8.504820e-05	2.356392e-04
3222          	2.561310e-04	5.703740e-05	8.611494e-05	2.421063e-04
3223          	2.553170e-04	5.670573e-05	8.517483e-05	2.364807e-04
3224          	2.550132e-04	5.656873e-05	8.491834e-05	2.328523e-04
3225          	2.556943e-04	5.685087e-05	8.564710e-05	2.416155e-04
3226          	2.549257e-04	5.659146e-05	8.479628e-05	2.349520e-04
3227          	2.558657e-04	5.689089e-05	8.643015e-05	2.494160e-04
3228          	2.553808e-04	5.653590e-05	8.572701e-05	2.407094e-04
3229          	2.536096e-04	5.634813e-05	8.462335e-05	2.321413e-04
3230          	2.541164e-04	5.648684e-05	8.512679e-05	2.367864e-04
3231          	2.537786e-04	5.640318e-05	8.452147e-05	2.350152e-04
3232          	2.538731e-04	5.637354e-05	8.479877e-05	2.367610e-04
3233          	2.550525e-04	5.688820e-05	8.654621e-05	2.503709e-04
3234          	2.537119e-04	5.636107e-05	8.465439e-05	2.355380e-04
3235          	2.538111e-04	5.618110e-05	8.432614e-05	2.351393e-04
3236          	2.536358e-04	5.626492e-05	8.470439e-05	2.378974e-04
3237          	2.541936e-04	5.651464e-05	8.563995e-05	2.470537e-04
3238          	2.530982e-04	5.614924e-05	8.476620e-05	2.372341e-04
3239          	2.517348e-04	5.631900e-05	8.482636e-05	2.357464e-04
3240          	2.529182e-04	5.621064e-05	8.450785e-05	2.389247e-04
3241          	2.523693e-04	5.600978e-05	8.431049e-05	2.369464e-04
3242          	2.530846e-04	5.687603e-05	8.723237e-05	2.617896e-04
3243          	2.525488e-04	5.622280e-05	8.527379e-05	2.426836e-04
3244          	2.520109e-04	5.600180e-05	8.451060e-05	2.365357e-04
3245          	2.525433e-04	5.631043e-05	8.531635e-05	2.479709e-04
3246          	2.519935e-04	5.605090e-05	8.463112e-05	2.413312e-04
3247          	2.515811e-04	5.577751e-05	8.398643e-05	2.328482e-04
